""
100.04,9970,0
100.06,9971,0
100.08,9986,0
100.10,9989,0
100.12,9983,0
100.14,10003,0
100.16,9985,0
100.18,9991,0
100.20,9985,0
100.22,9984,0
100.24,10004,0
100.26,9986,0
100.28,9986,0
100.30,9994,0
100.32,9987,0
100.34,9999,0
100.36,9987,0
100.38,10001,0
100.40,10000,0
100.42,9992,0
100.44,10006,0
100.46,10011,0
100.48,10003,0
100.50,9990,0
100.52,10015,0
100.54,9995,0
100.56,10013,0
100.58,10014,0
100.60,9999,0
100.61,10033,0
100.63,10002,0
100.65,10008,0
100.67,10010,0
100.69,10002,0
100.71,10019,0
100.73,10014,0
100.75,10000,0
100.77,10034,0
100.79,10016,0
100.81,10009,0
100.83,10018,0
100.85,10012,0
100.87,9998,0
100.89,9989,0
100.91,10003,0
100.93,10006,0
100.95,9988,0
100.97,10004,0
100.99,10007,0
101.01,9991,0
101.03,10002,0
101.05,10003,0
101.07,10005,0
101.09,9996,0
101.11,10009,0
101.13,10006,0
101.15,10003,0
101.17,10020,0
101.19,10004,0
101.21,10022,0
101.23,10008,0
101.25,9994,0
101.27,10007,0
101.29,10011,0
101.31,10017,0
101.33,10001,0
101.35,10017,0
101.37,10011,0
101.39,10011,0
101.41,10008,0
101.43,10016,0
101.45,10023,0
101.47,9997,0
101.49,10018,0
101.51,10019,0
101.53,10013,0
101.55,10020,0
101.57,10001,0
101.59,10026,0
101.61,10011,0
101.63,10034,0
101.65,10029,0
101.67,10000,0
101.69,10022,0
101.70,10019,0
101.72,10010,0
101.74,10030,0
101.76,10021,0
101.78,10023,0
101.80,10010,0
101.82,10010,0
101.84,10030,0
101.86,10027,0
101.88,10023,0
101.90,10012,0
101.92,10035,0
101.94,10018,0
101.96,10015,0
101.98,10023,0
102.00,10024,0
102.02,10025,0
102.04,10011,0
102.06,10026,0
102.08,10011,0
102.10,10008,0
102.12,10008,0
102.14,10016,0
102.16,10021,0
102.18,10016,0
102.20,10016,0
102.22,10015,0
102.24,10025,0
102.26,10012,0
102.28,10017,0
102.30,10019,0
102.32,10017,0
102.34,10021,0
102.36,10013,0
102.38,10024,0
102.40,10014,0
102.42,10017,0
102.44,10031,0
102.46,10013,0
102.48,10026,0
102.50,10013,0
102.52,10009,0
102.54,10024,0
102.56,10022,0
102.58,10034,0
102.60,10022,0
102.62,10023,0
102.64,10010,0
102.66,10016,0
102.68,10030,0
102.70,10020,0
102.72,10025,0
102.74,10032,0
102.76,10029,0
102.78,10037,0
102.80,10022,0
102.82,10030,0
102.83,10015,0
102.85,10028,0
102.87,10023,0
102.89,10040,0
102.91,10043,0
102.93,10031,0
102.95,10033,0
102.97,10026,0
102.99,10022,0
103.01,10031,0
103.03,10044,0
103.05,10030,0
103.07,10021,0
103.09,10039,0
103.11,10029,0
103.13,10027,0
103.15,10031,0
103.17,10036,0
103.19,10028,0
103.21,10035,0
103.23,10026,0
103.25,10025,0
103.27,10028,0
103.29,10014,0
103.31,10013,0
103.33,10019,0
103.35,10020,0
103.37,10025,0
103.39,10016,0
103.41,10033,0
103.43,10027,0
103.45,10033,0
103.47,10027,0
103.49,10031,0
103.51,10025,0
103.53,10054,0
103.55,10030,0
103.57,10032,0
103.59,10010,0
103.61,10034,0
103.63,10036,0
103.65,10031,0
103.67,10027,0
103.69,10027,0
103.71,10038,0
103.73,10037,0
103.75,10043,0
103.77,10035,0
103.79,10031,0
103.81,10036,0
103.83,10052,0
103.85,10027,0
103.87,10066,0
103.89,10032,0
103.91,10044,0
103.92,10032,0
103.94,10036,0
103.96,10044,0
103.98,10038,0
104.00,10038,0
104.02,10046,0
104.04,10045,0
104.06,10040,0
104.08,10033,0
104.10,10044,0
104.12,10041,0
104.14,10026,0
104.16,10053,0
104.18,10037,0
104.20,10045,0
104.22,10035,0
104.24,10045,0
104.26,10047,0
104.28,10042,0
104.30,10046,0
104.32,10042,0
104.34,10052,0
104.36,10043,0
104.38,10043,0
104.40,10038,0
104.42,10034,0
104.44,10054,0
104.46,10023,0
104.48,10030,0
104.50,10025,0
104.52,10042,0
104.54,10025,0
104.56,10027,0
104.58,10035,0
104.60,10029,0
104.62,10029,0
104.64,10036,0
104.66,10046,0
104.68,10040,0
104.70,10040,0
104.72,10041,0
104.74,10044,0
104.76,10022,0
104.78,10039,0
104.80,10037,0
104.82,10034,0
104.84,10038,0
104.86,10034,0
104.88,10035,0
104.90,10051,0
104.92,10034,0
104.94,10042,0
104.96,10037,0
104.98,10048,0
105.00,10043,0
105.01,10042,0
105.03,10055,0
105.05,10036,0
105.07,10050,0
105.09,10046,0
105.11,10044,0
105.13,10054,0
105.15,10027,0
105.17,10048,0
105.19,10058,0
105.21,10041,0
105.23,10033,0
105.25,10048,0
105.27,10040,0
105.29,10054,0
105.31,10057,0
105.33,10063,0
105.35,10044,0
105.37,10048,0
105.39,10045,0
105.41,10035,0
105.43,10049,0
105.45,10047,0
105.47,10055,0
105.49,10047,0
105.51,10034,0
105.53,10045,0
105.55,10036,0
105.57,10029,0
105.59,10033,0
105.61,10030,0
105.63,10037,0
105.65,10036,0
105.67,10040,0
105.69,10036,0
105.71,10032,0
105.73,10044,0
105.75,10025,0
105.77,10045,0
105.79,10048,0
105.81,10039,0
105.83,10031,0
105.85,10032,0
105.87,10040,0
105.89,10042,0
105.91,10033,0
105.93,10041,0
105.95,10034,0
105.97,10027,0
105.99,10026,0
106.01,10045,0
106.03,10055,0
106.05,10037,0
106.07,10047,0
106.09,10050,0
106.10,10039,0
106.12,10058,0
106.14,10056,0
106.16,10041,0
106.18,10045,0
106.20,10045,0
106.22,10033,0
106.24,10053,0
106.26,10026,0
106.28,10044,0
106.30,10045,0
106.32,10046,0
106.34,10039,0
106.36,10048,0
106.38,10061,0
106.40,10036,0
106.42,10034,0
106.44,10062,0
106.46,10048,0
106.48,10046,0
106.50,10044,0
106.52,10045,0
106.54,10059,0
106.56,10047,0
106.58,10050,0
106.60,10052,0
106.62,10034,0
106.64,10052,0
106.66,10042,0
106.68,10028,0
106.70,10040,0
106.72,10047,0
106.74,10034,0
106.76,10036,0
106.78,10060,0
106.80,10037,0
106.82,10039,0
106.84,10045,0
106.86,10047,0
106.88,10039,0
106.90,10046,0
106.92,10038,0
106.94,10030,0
106.96,10052,0
106.98,10048,0
107.00,10023,0
107.02,10041,0
107.04,10046,0
107.06,10038,0
107.08,10053,0
107.10,10042,0
107.12,10056,0
107.14,10045,0
107.16,10050,0
107.18,10051,0
107.20,10042,0
107.21,10051,0
107.23,10041,0
107.25,10047,0
107.27,10058,0
107.29,10040,0
107.31,10048,0
107.33,10043,0
107.35,10052,0
107.37,10053,0
107.39,10044,0
107.41,10054,0
107.43,10059,0
107.45,10054,0
107.47,10047,0
107.49,10052,0
107.51,10053,0
107.53,10046,0
107.55,10050,0
107.57,10062,0
107.59,10058,0
107.61,10046,0
107.63,10068,0
107.65,10044,0
107.67,10039,0
107.69,10040,0
107.71,10046,0
107.73,10041,0
107.75,10026,0
107.77,10038,0
107.79,10036,0
107.81,10030,0
107.83,10038,0
107.85,10034,0
107.87,10041,0
107.89,10046,0
107.91,10040,0
107.93,10039,0
107.95,10057,0
107.97,10035,0
107.99,10043,0
108.01,10035,0
108.03,10025,0
108.05,10034,0
108.07,10038,0
108.09,10029,0
108.11,10036,0
108.13,10032,0
108.15,10033,0
108.17,10027,0
108.19,10045,0
108.21,10035,0
108.23,10043,0
108.25,10046,0
108.27,10049,0
108.29,10038,0
108.30,10046,0
108.32,10056,0
108.34,10048,0
108.36,10048,0
108.38,10042,0
108.40,10048,0
108.42,10042,0
108.44,10042,0
108.46,10039,0
108.48,10050,0
108.50,10039,0
108.52,10058,0
108.54,10065,0
108.56,10041,0
108.58,10067,0
108.60,10045,0
108.62,10043,0
108.64,10061,0
108.66,10050,0
108.68,10062,0
108.70,10050,0
108.72,10048,0
108.74,10053,0
108.76,10055,0
108.78,10050,0
108.80,10047,0
108.82,10068,0
108.84,10022,0
108.86,10030,0
108.88,10026,0
108.90,10028,0
108.92,10033,0
108.94,10031,0
108.96,10023,0
108.98,10034,0
109.00,10016,0
109.02,10021,0
109.04,10035,0
109.06,10032,0
109.08,10029,0
109.10,10028,0
109.12,10040,0
109.14,10035,0
109.16,10021,0
109.18,10029,0
109.20,10022,0
109.22,10024,0
109.24,10036,0
109.26,10028,0
109.28,10022,0
109.30,10035,0
109.32,10042,0
109.34,10036,0
109.36,10032,0
109.38,10031,0
109.40,10044,0
109.41,10036,0
109.43,10031,0
109.45,10026,0
109.47,10035,0
109.49,10032,0
109.51,10037,0
109.53,10030,0
109.55,10039,0
109.57,10035,0
109.59,10030,0
109.61,10047,0
109.63,10033,0
109.65,10040,0
109.67,10030,0
109.69,10036,0
109.71,10042,0
109.73,10043,0
109.75,10058,0
109.77,10030,0
109.79,10039,0
109.81,10051,0
109.83,10030,0
109.85,10043,0
109.87,10037,0
109.89,10037,0
109.91,10053,0
109.93,10051,0
109.95,10039,0
109.97,10048,0
109.99,10047,0
110.01,10050,0
110.03,10044,0
110.05,10047,0
110.07,10024,0
110.09,10031,0
110.11,10024,0
110.13,10023,0
110.15,10010,0
110.17,10025,0
110.19,10014,0
110.21,10025,0
110.23,10016,0
110.25,10019,0
110.27,10023,0
110.29,10024,0
110.31,10030,0
110.33,10027,0
110.35,10037,0
110.37,10024,0
110.39,10018,0
110.41,10016,0
110.43,10019,0
110.45,10013,0
110.47,10023,0
110.48,10014,0
110.50,10032,0
110.52,10010,0
110.54,10024,0
110.56,10017,0
110.58,10027,0
110.60,10023,0
110.62,10029,0
110.64,10014,0
110.66,10035,0
110.68,10025,0
110.70,10023,0
110.72,10029,0
110.74,10017,0
110.76,10033,0
110.78,10031,0
110.80,10035,0
110.82,10024,0
110.84,10035,0
110.86,10044,0
110.88,10036,0
110.90,10037,0
110.92,10041,0
110.94,10036,0
110.96,10030,0
110.98,10035,0
111.00,10035,0
111.02,10047,0
111.04,10038,0
111.06,10043,0
111.08,10034,0
111.10,10031,0
111.12,10032,0
111.14,10048,0
111.16,10013,0
111.18,10036,0
111.20,10047,0
111.22,10033,0
111.24,10034,0
111.26,10048,0
111.28,10036,0
111.30,10039,0
111.32,10019,0
111.34,10020,0
111.36,10011,0
111.38,10016,0
111.40,10015,0
111.42,10036,0
111.44,10022,0
111.46,10004,0
111.48,10025,0
111.50,10004,0
111.52,10025,0
111.54,10029,0
111.56,10029,0
111.58,10016,0
111.59,10027,0
111.61,10026,0
111.63,10015,0
111.65,10019,0
111.67,10026,0
111.69,10018,0
111.71,10031,0
111.73,10012,0
111.75,10026,0
111.77,10029,0
111.79,10035,0
111.81,10038,0
111.83,10021,0
111.85,10031,0
111.87,10029,0
111.89,10042,0
111.91,10030,0
111.93,10031,0
111.95,10027,0
111.97,10023,0
111.99,10048,0
112.01,10040,0
112.03,10034,0
112.05,10028,0
112.07,10053,0
112.09,10029,0
112.11,10041,0
112.13,10026,0
112.15,10033,0
112.17,10048,0
112.19,10033,0
112.21,10046,0
112.23,10043,0
112.25,10045,0
112.27,10037,0
112.29,10037,0
112.31,10052,0
112.33,10032,0
112.35,10036,0
112.37,10039,0
112.39,10033,0
112.41,10040,0
112.43,10038,0
112.45,10040,0
112.47,10012,0
112.49,10040,0
112.51,10037,0
112.53,10042,0
112.55,10031,0
112.57,10039,0
112.59,10034,0
112.61,10033,0
112.63,10037,0
112.65,10022,0
112.67,10039,0
112.68,10031,0
112.70,10038,0
112.72,10047,0
112.74,10032,0
112.76,10035,0
112.78,10046,0
112.80,10035,0
112.82,10022,0
112.84,10032,0
112.86,10040,0
112.88,10048,0
112.90,10032,0
112.92,10034,0
112.94,10027,0
112.96,10051,0
112.98,10025,0
113.00,10034,0
113.02,10055,0
113.04,10033,0
113.06,10047,0
113.08,10031,0
113.10,10039,0
113.12,10054,0
113.14,10036,0
113.16,10046,0
113.18,10037,0
113.20,10026,0
113.22,10027,0
113.24,10036,0
113.26,10023,0
113.28,10038,0
113.30,10027,0
113.32,10037,0
113.34,10040,0
113.36,10031,0
113.38,10038,0
113.40,10033,0
113.42,10034,0
113.44,10054,0
113.46,10037,0
113.48,10025,0
113.50,10037,0
113.52,10024,0
113.54,10029,0
113.56,10033,0
113.58,10021,0
113.60,10036,0
113.62,10017,0
113.64,10027,0
113.66,10022,0
113.68,10034,0
113.70,10028,0
113.72,10023,0
113.74,10046,0
113.76,10022,0
113.78,10039,0
113.79,10023,0
113.81,10035,0
113.83,10028,0
113.85,10022,0
113.87,10034,0
113.89,10031,0
113.91,10024,0
113.93,10013,0
113.95,10029,0
113.97,10020,0
113.99,10016,0
114.01,10028,0
114.03,10003,0
114.05,10014,0
114.07,10041,0
114.09,10006,0
114.11,10022,0
114.13,10003,0
114.15,10019,0
114.17,10017,0
114.19,10007,0
114.21,10018,0
114.23,10016,0
114.25,10021,0
114.27,10034,0
114.29,10012,0
114.31,10022,0
114.33,10001,0
114.35,10013,0
114.37,10022,0
114.39,10023,0
114.41,10030,0
114.43,10050,0
114.45,10039,0
114.47,10030,0
114.49,10031,0
114.51,10027,0
114.53,10045,0
114.55,10039,0
114.57,10018,0
114.59,10030,0
114.61,10032,0
114.63,10028,0
114.65,10034,0
114.67,10032,0
114.69,10015,0
114.71,10029,0
114.73,10024,0
114.75,10021,0
114.77,10011,0
114.79,10018,0
114.81,10044,0
114.83,10015,0
114.85,10036,0
114.87,10025,0
114.88,10029,0
114.90,10016,0
114.92,10024,0
114.94,10032,0
114.96,10021,0
114.98,10019,0
115.00,10029,0
115.02,10015,0
115.04,10014,0
115.06,10005,0
115.08,10007,0
115.10,10021,0
115.12,10014,0
115.14,10034,0
115.16,10015,0
115.18,10016,0
115.20,10015,0
115.22,10014,0
115.24,10023,0
115.26,10023,0
115.28,9999,0
115.30,10016,0
115.32,10010,0
115.34,10031,0
115.36,10024,0
115.38,10009,0
115.40,10019,0
115.42,10006,0
115.44,10036,0
115.46,10013,0
115.48,10014,0
115.50,10004,0
115.52,10017,0
115.54,10020,0
115.56,10031,0
115.58,10008,0
115.60,10007,0
115.62,10003,0
115.64,10006,0
115.66,10003,0
115.68,10012,0
115.70,10009,0
115.72,10008,0
115.74,10006,0
115.76,10007,0
115.78,9999,0
115.80,9994,0
115.82,10011,0
115.84,9998,0
115.86,10010,0
115.88,10007,0
115.90,10004,0
115.92,10006,0
115.94,10000,0
115.96,10010,0
115.98,10003,0
115.99,10008,0
116.01,10004,0
116.03,9987,0
116.05,10013,0
116.07,9997,0
116.09,10011,0
116.11,10011,0
116.13,9991,0
116.15,10000,0
116.17,9998,0
116.19,9994,0
116.21,9997,0
116.23,9988,0
116.25,10002,0
116.27,10001,0
116.29,9993,0
116.31,9999,0
116.33,9992,0
116.35,9999,0
116.37,9993,0
116.39,10008,0
116.41,9990,0
116.43,9998,0
116.45,9990,0
116.47,9988,0
116.49,9987,0
116.51,9991,0
116.53,9996,0
116.55,9987,0
116.57,9991,0
116.59,9995,0
116.61,9989,0
116.63,9985,0
116.65,9992,0
116.67,9999,0
116.69,9988,0
116.71,9993,0
116.73,10005,0
116.75,9984,0
116.77,9995,0
116.79,9986,0
116.81,9997,0
116.83,9989,0
116.85,10003,0
116.87,9984,0
116.89,9965,0
116.91,9981,0
116.93,9989,0
116.95,9990,0
116.97,9984,0
116.99,9984,0
117.01,9991,0
117.03,9993,0
117.05,9992,0
117.06,9994,0
117.08,9987,0
117.10,9993,0
117.12,9992,0
117.14,9986,0
117.16,9986,0
117.18,9987,0
117.20,10001,0
117.22,9980,0
117.24,9983,0
117.26,9974,0
117.28,9982,0
117.30,9985,0
117.32,9981,0
117.34,9968,0
117.36,9987,0
117.38,9989,0
117.40,9982,0
117.42,9994,0
117.44,9993,0
117.46,9986,0
117.48,9987,0
117.50,9992,0
117.52,9988,0
117.54,9990,0
117.56,9994,0
117.58,9984,0
117.60,9983,0
117.62,9971,0
117.64,9987,0
117.66,9987,0
117.68,9984,0
117.70,9969,0
117.72,9974,0
117.74,9982,0
117.76,9976,0
117.78,9990,0
117.80,9980,0
117.82,9990,0
117.84,9976,0
117.86,9968,0
117.88,9990,0
117.90,9972,0
117.92,9988,0
117.94,9964,0
117.96,9986,0
117.98,9981,0
118.00,9991,0
118.02,9981,0
118.04,9980,0
118.06,9988,0
118.08,9971,0
118.10,9982,0
118.12,9986,0
118.14,9978,0
118.16,9996,0
118.17,9994,0
118.19,9988,0
118.21,9985,0
118.23,9962,0
118.25,9981,0
118.27,9988,0
118.29,9979,0
118.31,9981,0
118.33,9987,0
118.35,9981,0
118.37,9976,0
118.39,9978,0
118.41,9986,0
118.43,9969,0
118.45,9984,0
118.47,9975,0
118.49,9996,0
118.51,9983,0
118.53,9976,0
118.55,9982,0
118.57,9982,0
118.59,9974,0
118.61,9977,0
118.63,9986,0
118.65,9970,0
118.67,9971,0
118.69,9983,0
118.71,9984,0
118.73,9980,0
118.75,9984,0
118.77,9985,0
118.79,9973,0
118.81,9976,0
118.83,9981,0
118.85,9967,0
118.87,9971,0
118.89,9984,0
118.91,9969,0
118.93,9980,0
118.95,9977,0
118.97,9970,0
118.99,9978,0
119.01,9976,0
119.03,9969,0
119.05,9987,0
119.07,9976,0
119.09,9970,0
119.11,9969,0
119.13,9979,0
119.15,9978,0
119.17,9970,0
119.19,9994,0
119.21,9970,0
119.23,9971,0
119.25,9971,0
119.26,9970,0
119.28,9969,0
119.30,9974,0
119.32,9978,0
119.34,9980,0
119.36,9974,0
119.38,9985,0
119.40,9979,0
119.42,9972,0
119.44,9979,0
119.46,9971,0
119.48,9960,0
119.50,9974,0
119.52,9972,0
119.54,9970,0
119.56,9975,0
119.58,9963,0
119.60,9974,0
119.62,9970,0
119.64,9980,0
119.66,9953,0
119.68,9964,0
119.70,9972,0
119.72,9972,0
119.74,9971,0
119.76,9971,0
119.78,9965,0
119.80,9972,0
119.82,9963,0
119.84,9961,0
119.86,9973,0
119.88,9965,0
119.90,9968,0
119.92,9966,0
119.94,9971,0
119.96,9972,0
119.98,9964,0
120.00,9967,0
120.02,9962,0
120.04,9975,0
120.06,9970,0
120.08,9966,0
120.10,9970,0
120.12,9952,0
120.14,9972,0
120.16,9967,0
120.18,9964,0
120.20,9955,0
120.22,9968,0
120.24,9972,0
120.26,9969,0
120.28,9965,0
120.30,9976,0
120.32,9968,0
120.34,9963,0
120.35,9954,0
120.37,9973,0
120.39,9974,0
120.41,9969,0
120.43,9966,0
120.45,9965,0
120.47,9980,0
120.49,9964,0
120.51,9976,0
120.53,9963,0
120.55,9964,0
120.57,9975,0
120.59,9964,0
120.61,9980,0
120.63,9971,0
120.65,9961,0
120.67,9960,0
120.69,9966,0
120.71,9963,0
120.73,9967,0
120.75,9969,0
120.77,9968,0
120.79,9975,0
120.81,9966,0
120.83,9961,0
120.85,9970,0
120.87,9969,0
120.89,9967,0
120.91,9980,0
120.93,9963,0
120.95,9977,0
120.97,9967,0
120.99,9955,0
121.01,9974,0
121.03,9971,0
121.05,9955,0
121.07,9966,0
121.09,9963,0
121.11,9981,0
121.13,9966,0
121.15,9937,0
121.17,9969,0
121.19,9960,0
121.21,9967,0
121.23,9970,0
121.25,9949,0
121.27,9968,0
121.29,9959,0
121.31,9965,0
121.33,9975,0
121.35,9959,0
121.37,9966,0
121.39,9958,0
121.41,9966,0
121.43,9979,0
121.45,9961,0
121.46,9976,0
121.48,9961,0
121.50,9952,0
121.52,9964,0
121.54,9973,0
121.56,9968,0
121.58,9953,0
121.60,9969,0
121.62,9956,0
121.64,9968,0
121.66,9956,0
121.68,9963,0
121.70,9960,0
121.72,9976,0
121.74,9976,0
121.76,9968,0
121.78,9967,0
121.80,9970,0
121.82,9950,0
121.84,9965,0
121.86,9963,0
121.88,9954,0
121.90,9957,0
121.92,9961,0
121.94,9982,0
121.96,9966,0
121.98,9960,0
122.00,9967,0
122.02,9966,0
122.04,9963,0
122.06,9964,0
122.08,9972,0
122.10,9959,0
122.12,9956,0
122.14,9972,0
122.16,9963,0
122.18,9970,0
122.20,9966,0
122.22,9955,0
122.24,9945,0
122.26,9969,0
122.28,9965,0
122.30,9951,0
122.32,9960,0
122.34,9970,0
122.36,9964,0
122.38,9959,0
122.40,9956,0
122.42,9965,0
122.44,9959,0
122.46,9959,0
122.48,9960,0
122.50,9966,0
122.52,9962,0
122.54,9962,0
122.55,9963,0
122.57,9950,0
122.59,9969,0
122.61,9963,0
122.63,9964,0
122.65,9953,0
122.67,9969,0
122.69,9960,0
122.71,9951,0
122.73,9960,0
122.75,9959,0
122.77,9962,0
122.79,9970,0
122.81,9961,0
122.83,9964,0
122.85,9966,0
122.87,9943,0
122.89,9954,0
122.91,9959,0
122.93,9969,0
122.95,9957,0
122.97,9962,0
122.99,9956,0
123.01,9968,0
123.03,9957,0
123.05,9961,0
123.07,9957,0
123.09,9951,0
123.11,9956,0
123.13,9959,0
123.15,9949,0
123.17,9963,0
123.19,9960,0
123.21,9953,0
123.23,9968,0
123.25,9956,0
123.27,9959,0
123.29,9952,0
123.31,9952,0
123.33,9958,0
123.35,9962,0
123.37,9959,0
123.39,9953,0
123.41,9956,0
123.43,9962,0
123.45,9954,0
123.47,9965,0
123.49,9956,0
123.51,9953,0
123.53,9967,0
123.55,9940,0
123.57,9955,0
123.59,9952,0
123.61,9973,0
123.63,9946,0
123.64,9955,0
123.66,9961,0
123.68,9953,0
123.70,9953,0
123.72,9952,0
123.74,9959,0
123.76,9954,0
123.78,9957,0
123.80,9942,0
123.82,9948,0
123.84,9951,0
123.86,9960,0
123.88,9952,0
123.90,9949,0
123.92,9950,0
123.94,9955,0
123.96,9949,0
123.98,9954,0
124.00,9950,0
124.02,9939,0
124.04,9950,0
124.06,9956,0
124.08,9958,0
124.10,9958,0
124.12,9950,0
124.14,9952,0
124.16,9943,0
124.18,9967,0
124.20,9940,0
124.22,9946,0
124.24,9955,0
124.26,9932,0
124.28,9955,0
124.30,9957,0
124.32,9947,0
124.34,9947,0
124.36,9947,0
124.38,9945,0
124.40,9964,0
124.42,9939,0
124.44,9953,0
124.46,9942,0
124.48,9956,0
124.50,9968,0
124.52,9946,0
124.54,9946,0
124.56,9952,0
124.58,9961,0
124.60,9955,0
124.62,9951,0
124.64,9944,0
124.66,9942,0
124.68,9938,0
124.70,9933,0
