starting
6282880,8530,0
6302655,8539,0
6322434,8535,0
6342213,8541,0
6362148,8535,0
6381926,8533,0
6401703,8538,0
6421480,8539,0
6441258,8535,0
6461194,8536,0
6480971,8539,0
6500751,8537,0
6520525,8532,0
6540305,8538,0
6560083,8535,0
6580018,8534,0
6599797,8527,0
6619575,8539,0
6639350,8532,0
6659129,8534,0
6678905,8542,0
6698841,8537,0
6718621,8538,0
6738395,8534,0
6758173,8543,0
6777953,8537,0
6797727,8535,0
6817665,8539,0
6837445,8541,0
6857220,8532,0
6876998,8542,0
6896777,8533,0
6916552,8537,0
6936490,8537,0
6956267,8535,0
6976044,8537,0
6995823,8543,0
7015599,8537,0
7035537,8535,0
7055316,8533,0
7075091,8535,0
7094869,8532,0
7114647,8536,0
7134424,8541,0
7154361,8531,0
7174139,8534,0
7193915,8534,0
7213694,8537,0
7233471,8534,0
7253248,8542,0
7273186,8544,0
7292962,8534,0
7312740,8539,0
7332519,8538,0
7352295,8538,0
7372231,8536,0
7392010,8534,0
7411786,8538,0
7431564,8535,0
7451341,8537,0
7471118,8542,0
7491055,8538,0
7510831,8532,0
7530610,8536,0
7550388,8539,0
7570163,8541,0
7589942,8533,0
7609880,8530,0
7629655,8533,0
7649434,8536,0
7669213,8539,0
7688987,8540,0
7708767,8538,0
7728544,8541,0
7748480,8535,0
7768258,8528,0
7788034,8533,0
7807812,8537,0
7827592,8536,0
7847525,8536,0
7867305,8536,0
7887083,8530,0
7906858,8532,0
7926637,8532,0
7946416,8535,0
7966190,8533,0
7986129,8537,0
8005905,8536,0
8025681,8543,0
8045461,8532,0
8065236,8534,0
8085014,8541,0
8104953,8537,0
8124727,8534,0
8144506,8535,0
8164286,8539,0
8184060,8536,0
8203839,8530,0
8223777,8535,0
8243552,8536,0
8263331,8534,0
8283108,8541,0
8302885,8534,0
8322663,8534,0
8342599,8536,0
8362377,8537,0
8382157,8532,0
8401932,8536,0
8421709,8533,0
8441488,8537,0
8461424,8540,0
8481201,8531,0
8500978,8537,0
8520755,8534,0
8540534,8536,0
8560311,8541,0
8580248,8537,0
8600027,8531,0
8619803,8534,0
8639580,8535,0
8659359,8540,0
8679135,8530,0
8699072,8538,0
8718850,8534,0
8738626,8534,0
8758404,8540,0
8778181,8529,0
8797958,8535,0
8817896,8539,0
8837672,8533,0
8857450,8536,0
8877228,8539,0
8897004,8535,0
8916942,8542,0
8936720,8538,0
8956495,8537,0
8976275,8538,0
8996053,8536,0
9015828,8533,0
9035767,8529,0
9055544,8530,0
9075320,8531,0
9095099,8536,0
9114874,8540,0
9134652,8534,0
9154591,8542,0
9174366,8532,0
9194145,8531,0
9213924,8534,0
9233699,8539,0
9253478,8534,0
9273416,8530,0
9293190,8529,0
9312968,8533,0
9332745,8536,0
9352522,8540,0
9372302,8529,0
9392236,8537,0
9412014,8532,0
9431794,8529,0
9451568,8534,0
9471347,8539,0
9491126,8540,0
9511060,8527,0
9530839,8536,0
9550617,8540,0
9570393,8535,0
9590171,8540,0
9609948,8535,0
9629885,8531,0
9649663,8534,0
9669440,8530,0
9689218,8536,0
9708996,8536,0
9728772,8535,0
9748709,8537,0
9768488,8527,0
9788264,8534,0
9808042,8539,0
9827819,8530,0
9847596,8536,0
9867534,8541,0
9887311,8530,0
9907088,8536,0
9926867,8533,0
9946643,8541,0
9966421,8539,0
9986200,8536,0
10006135,8539,0
10025912,8538,0
10045691,8540,0
10065467,8539,0
10085245,8532,0
10105022,8533,0
10124958,8535,0
10144737,8531,0
10164512,8543,0
10184291,8538,0
10204069,8539,0
10223843,8539,0
10243782,8534,0
10263561,8533,0
10283336,8538,0
10303115,8541,0
10322894,8542,0
10342668,8532,0
10362607,8540,0
10382384,8536,0
10402161,8542,0
10421940,8533,0
10441714,8533,0
10461492,8534,0
10481431,8540,0
10501206,8537,0
10520984,8541,0
10540764,8537,0
10560539,8541,0
10580318,8542,0
10600256,8535,0
10620031,8535,0
10639809,8535,0
10659586,8536,0
10679363,8542,0
10699142,8538,0
10719076,8533,0
10738855,8533,0
10758634,8540,0
10778409,8535,0
10798187,8537,0
10817966,8536,0
10837901,8535,0
10857679,8534,0
10877458,8533,0
10897234,8540,0
10917012,8539,0
10936790,8533,0
10956726,8534,0
10976505,8541,0
10996281,8529,0
11016059,8532,0
11035838,8540,0
11055614,8537,0
11075391,8533,0
11095329,8538,0
11115105,8534,0
11134882,8541,0
11154659,8539,0
11174437,8535,0
11194215,8534,0
11214152,8540,0
11233929,8535,0
11253707,8535,0
11273483,8542,0
11293262,8541,0
11313040,8534,0
11332974,8534,0
11352753,8530,0
11372531,8537,0
11392307,8535,0
11412085,8540,0
11431862,8534,0
11451799,8537,0
