polling
7.68,14776,0
7.70,14709,0
7.72,14707,0
7.74,14710,0
7.76,14797,0
7.78,14723,0
7.80,14789,0
7.82,14715,0
7.84,14750,0
7.86,14719,0
7.88,14749,0
7.90,14707,0
7.92,14724,0
7.94,14767,0
7.96,14745,0
7.98,14708,0
8.00,14716,0
8.02,14711,0
8.04,14793,0
8.05,14720,0
8.07,14764,0
8.09,14775,0
8.11,14804,0
8.13,14720,0
8.15,14754,0
8.17,14723,0
8.19,14726,0
8.21,14739,0
8.23,14726,0
8.25,14721,0
8.27,14728,0
8.29,14790,0
8.31,14727,0
8.33,14742,0
8.35,14762,0
8.37,14777,0
8.39,14768,0
8.41,14741,0
8.43,14812,0
8.45,14732,0
8.47,14783,0
8.49,14780,0
8.51,14745,0
8.53,14741,0
8.55,14737,0
8.57,14737,0
8.59,14734,0
8.61,14764,0
8.63,14746,0
8.65,14751,0
8.67,14747,0
8.69,14780,0
8.71,14740,0
8.73,14742,0
8.75,14729,0
8.77,14767,0
8.79,14799,0
8.81,14727,0
8.83,14782,0
8.84,14790,0
8.86,14813,0
8.88,14729,0
8.90,14821,0
8.92,14745,0
8.94,14738,0
8.96,14814,0
8.98,14739,0
9.00,14738,0
9.02,14740,0
9.04,14792,0
9.06,14736,0
9.08,14779,0
9.10,14801,0
9.12,14753,0
9.14,14757,0
9.16,14765,0
9.18,14831,0
9.20,14743,0
9.22,14771,0
9.24,14751,0
9.26,14761,0
9.28,14750,0
9.30,14822,0
9.32,14833,0
9.34,14832,0
9.36,14761,0
9.38,14751,0
9.40,14762,0
9.42,14818,0
9.44,14750,0
9.46,14814,0
9.48,14831,0
9.50,14774,0
9.52,14760,0
9.54,14848,0
9.56,14849,0
9.58,14759,0
9.60,14837,0
9.62,14767,0
9.63,14765,0
9.65,14778,0
9.67,14805,0
9.69,14784,0
9.71,14768,0
9.73,14823,0
9.75,14837,0
9.77,14866,0
9.79,14767,0
9.81,14830,0
9.83,14776,0
9.85,14767,0
9.87,14791,0
9.89,14797,0
9.91,14776,0
9.93,14775,0
9.95,14804,0
9.97,14783,0
9.99,14855,0
10.01,14815,0
10.03,14851,0
10.05,14788,0
10.07,14817,0
10.09,14845,0
10.11,14782,0
10.13,14787,0
10.15,14782,0
10.17,14871,0
10.19,14787,0
10.21,14865,0
10.23,14877,0
10.25,14817,0
10.27,14792,0
10.29,14876,0
10.31,14818,0
10.33,14784,0
10.35,14806,0
10.37,14787,0
10.39,14806,0
10.41,14793,0
10.42,14865,0
10.44,14850,0
10.46,14878,0
10.48,14791,0
10.50,14818,0
10.52,14791,0
10.54,14871,0
10.56,14794,0
10.58,14804,0
10.60,14813,0
10.62,14817,0
10.64,14804,0
10.66,14793,0
10.68,14803,0
10.70,14879,0
10.72,14807,0
10.74,14830,0
10.76,14802,0
10.78,14835,0
10.80,14859,0
10.82,14796,0
10.84,14839,0
10.86,14827,0
10.88,14858,0
10.90,14822,0
10.92,14813,0
10.94,14875,0
10.96,14806,0
10.98,14807,0
11.00,14815,0
11.02,14806,0
11.04,14833,0
11.06,14807,0
11.08,14804,0
11.10,14883,0
11.12,14812,0
11.14,14833,0
11.16,14867,0
11.18,14809,0
11.20,14844,0
11.21,14861,0
11.23,14856,0
11.25,14801,0
11.27,14877,0
11.29,14857,0
11.31,14790,0
11.33,14865,0
11.35,14794,0
11.37,14798,0
11.39,14869,0
11.41,14804,0
11.43,14807,0
11.45,14809,0
11.47,14800,0
11.49,14819,0
11.51,14796,0
11.53,14812,0
11.55,14812,0
11.57,14804,0
11.59,14806,0
11.61,14808,0
11.63,14813,0
11.65,14815,0
11.67,14820,0
11.69,14814,0
11.71,14891,0
11.73,14826,0
11.75,14865,0
11.77,14833,0
11.79,14846,0
11.81,14834,0
11.83,14842,0
11.85,14889,0
11.87,14809,0
11.89,14840,0
11.91,14841,0
11.93,14810,0
11.95,14844,0
11.97,14824,0
11.99,14820,0
12.00,14876,0
12.02,14821,0
12.04,14856,0
12.06,14885,0
12.08,14824,0
12.10,14880,0
12.12,14908,0
12.14,14872,0
12.16,14827,0
12.18,14882,0
12.20,14899,0
12.22,14818,0
12.24,14904,0
12.26,14819,0
12.28,14832,0
12.30,14843,0
12.32,14845,0
12.34,14832,0
12.36,14838,0
12.38,14836,0
12.40,14903,0
12.42,14823,0
12.44,14830,0
12.46,14865,0
12.48,14847,0
12.50,14830,0
12.52,14827,0
12.54,14908,0
12.56,14848,0
12.58,14900,0
12.60,14850,0
12.62,14918,0
12.64,14838,0
12.66,14834,0
12.68,14867,0
12.70,14861,0
12.72,14833,0
12.74,14833,0
12.76,14920,0
12.77,14832,0
12.79,14884,0
12.81,14901,0
12.83,14839,0
12.85,14924,0
12.87,14893,0
12.89,14858,0
12.91,14903,0
12.93,14866,0
12.95,14915,0
12.97,14908,0
12.99,14843,0
13.01,14889,0
13.03,14923,0
13.05,14882,0
13.07,14871,0
13.09,14872,0
13.11,14912,0
13.13,14891,0
13.15,14874,0
13.17,14913,0
13.19,14887,0
13.21,14887,0
13.23,14852,0
13.25,14923,0
13.27,14937,0
13.29,14850,0
13.31,14932,0
13.33,14853,0
13.35,14850,0
13.37,14905,0
13.39,14853,0
13.41,14853,0
13.43,14860,0
13.45,14856,0
13.47,14880,0
13.49,14848,0
13.51,14854,0
13.53,14864,0
13.55,14857,0
13.56,14866,0
13.58,14855,0
13.60,14889,0
13.62,14857,0
13.64,14855,0
13.66,14877,0
13.68,14900,0
13.70,14855,0
13.72,14855,0
13.74,14950,0
13.76,14857,0
13.78,14896,0
13.80,14929,0
13.82,14854,0
13.84,14938,0
13.86,14940,0
13.88,14915,0
13.90,14867,0
13.92,14948,0
13.94,14927,0
13.96,14864,0
13.98,14954,0
14.00,14866,0
14.02,14870,0
14.04,14914,0
14.06,14875,0
14.08,14869,0
14.10,14873,0
14.12,14891,0
14.14,14876,0
14.16,14873,0
14.18,14872,0
14.20,14869,0
14.22,14925,0
14.24,14868,0
14.26,14879,0
14.28,14957,0
14.30,14874,0
14.32,14885,0
14.34,14964,0
14.35,14876,0
14.37,14935,0
14.39,14898,0
14.41,14886,0
14.43,14968,0
14.45,14882,0
14.47,14880,0
14.49,14966,0
14.51,14881,0
14.53,14959,0
14.55,14951,0
14.57,14945,0
14.59,14887,0
14.61,14928,0
14.63,14921,0
14.65,14881,0
14.67,14900,0
14.69,14883,0
14.71,14893,0
14.73,14915,0
14.75,14889,0
14.77,14888,0
14.79,14892,0
14.81,14960,0
14.83,14888,0
14.85,14920,0
14.87,14973,0
14.89,14891,0
14.91,14940,0
14.93,14975,0
14.95,14945,0
14.97,14910,0
14.99,14980,0
15.01,14977,0
15.03,14896,0
15.05,14980,0
15.07,14921,0
15.09,14900,0
15.11,14969,0
15.13,14896,0
15.14,14897,0
15.16,14908,0
15.18,14936,0
15.20,14904,0
15.22,14900,0
15.24,14908,0
15.26,14904,0
15.28,14922,0
15.30,14897,0
15.32,14905,0
15.34,14985,0
15.36,14922,0
15.38,14946,0
15.40,14961,0
15.42,14912,0
15.44,14983,0
15.46,14989,0
15.48,14902,0
15.50,14970,0
15.52,14904,0
15.54,14906,0
15.56,14985,0
15.58,14899,0
15.60,14973,0
15.62,14990,0
15.64,14907,0
15.66,14974,0
15.68,14961,0
15.70,14898,0
15.72,14976,0
15.74,14900,0
15.76,14916,0
15.78,14979,0
15.80,14902,0
15.82,14982,0
15.84,14977,0
15.86,14908,0
15.88,14915,0
15.90,14962,0
15.91,14964,0
15.93,14926,0
15.95,14903,0
15.97,14977,0
15.99,14985,0
16.01,14909,0
16.03,14957,0
16.05,14972,0
16.07,14928,0
16.09,14932,0
16.11,14911,0
16.13,14996,0
16.15,14966,0
16.17,14904,0
16.19,14970,0
16.21,14974,0
16.23,14911,0
16.25,14985,0
16.27,14913,0
16.29,14970,0
16.31,14979,0
16.33,14945,0
16.35,14945,0
16.37,14927,0
16.39,14997,0
16.41,14925,0
16.43,14930,0
16.45,14943,0
16.47,14922,0
16.49,14940,0
16.51,14924,0
16.53,14922,0
16.55,14946,0
16.57,14937,0
16.59,14925,0
16.61,14941,0
16.63,14980,0
16.65,14934,0
16.67,14929,0
16.69,14945,0
16.71,14931,0
16.72,14949,0
16.74,14940,0
16.76,14935,0
16.78,15020,0
16.80,14938,0
16.82,14937,0
16.84,15021,0
16.86,14927,0
16.88,14947,0
16.90,14937,0
16.92,14944,0
16.94,14945,0
16.96,14939,0
16.98,14960,0
17.00,14944,0
17.02,15021,0
17.04,14974,0
17.06,14954,0
17.08,15007,0
17.10,14975,0
17.12,15019,0
17.14,14960,0
17.16,14966,0
17.18,14976,0
17.20,15002,0
17.22,14989,0
17.24,14949,0
17.26,15025,0
17.28,15007,0
17.30,14950,0
17.32,15015,0
17.34,14957,0
17.36,14955,0
17.38,15012,0
17.40,14954,0
17.42,14954,0
17.44,14951,0
17.46,14980,0
17.48,14956,0
17.49,14956,0
17.51,15028,0
17.53,14961,0
17.55,15044,0
17.57,15028,0
17.59,14973,0
17.61,14974,0
17.63,15021,0
17.65,15039,0
17.67,14963,0
17.69,15047,0
17.71,14960,0
17.73,14964,0
17.75,14974,0
17.77,14992,0
17.79,14970,0
17.81,14969,0
17.83,15045,0
17.85,14965,0
17.87,15000,0
17.89,15049,0
17.91,14972,0
17.93,15053,0
17.95,15012,0
17.97,14974,0
17.99,15054,0
18.01,14977,0
18.03,14989,0
18.05,15034,0
18.07,14975,0
18.09,14999,0
18.11,14981,0
18.13,14978,0
18.15,14993,0
18.17,14969,0
18.19,14980,0
18.21,15035,0
18.23,14973,0
18.25,14976,0
18.27,14999,0
18.28,14979,0
18.30,15057,0
18.32,14992,0
18.34,14989,0
18.36,15063,0
18.38,14985,0
18.40,15042,0
18.42,15072,0
18.44,14986,0
18.46,15067,0
18.48,15054,0
18.50,14986,0
18.52,15065,0
18.54,14999,0
18.56,15021,0
18.58,15062,0
18.60,14990,0
18.62,15049,0
18.64,15061,0
18.66,14988,0
18.68,15064,0
18.70,15004,0
18.72,14998,0
18.74,15069,0
18.76,15001,0
18.78,15078,0
18.80,15061,0
18.82,15006,0
18.84,15051,0
18.86,15043,0
18.88,15025,0
18.90,15020,0
18.92,15047,0
18.94,15078,0
18.96,14998,0
18.98,15039,0
19.00,15011,0
19.02,14992,0
19.04,15054,0
19.06,15004,0
19.07,14999,0
19.09,14996,0
19.11,15039,0
19.13,14995,0
19.15,15038,0
19.17,15046,0
19.19,15005,0
19.21,15088,0
19.23,15048,0
19.25,15014,0
19.27,15071,0
19.29,15021,0
19.31,15094,0
19.33,15012,0
19.35,15047,0
19.37,15021,0
19.39,15049,0
19.41,15091,0
19.43,15011,0
19.45,15029,0
19.47,15005,0
19.49,15025,0
19.51,15010,0
19.53,15041,0
19.55,15055,0
19.57,15011,0
19.59,15086,0
19.61,15036,0
19.63,15063,0
19.65,15018,0
19.67,15087,0
19.69,15043,0
19.71,15018,0
19.73,15085,0
19.75,15015,0
19.77,15014,0
19.79,15012,0
19.81,15102,0
19.83,15021,0
19.85,15099,0
19.86,15011,0
19.88,15101,0
19.90,15015,0
19.92,15020,0
19.94,15013,0
19.96,15105,0
19.98,15051,0
20.00,15079,0
20.02,15043,0
20.04,15085,0
20.06,15064,0
20.08,15028,0
20.10,15104,0
20.12,15024,0
20.14,15039,0
20.16,15078,0
20.18,15027,0
20.20,15047,0
20.22,15024,0
20.24,15047,0
20.26,15023,0
20.28,15116,0
20.30,15106,0
20.32,15098,0
20.34,15025,0
20.36,15084,0
20.38,15054,0
20.40,15033,0
20.42,15058,0
20.44,15029,0
20.46,15036,0
20.48,15021,0
20.50,15078,0
20.52,15029,0
20.54,15035,0
20.56,15115,0
20.58,15025,0
20.60,15112,0
20.62,15076,0
20.63,15075,0
20.65,15034,0
20.67,15052,0
20.69,15067,0
20.71,15040,0
20.73,15036,0
20.75,15028,0
20.77,15045,0
20.79,15034,0
20.81,15044,0
20.83,15041,0
20.85,15037,0
20.87,15111,0
20.89,15043,0
20.91,15051,0
20.93,15091,0
20.95,15054,0
20.97,15086,0
20.99,15046,0
21.01,15117,0
21.03,15037,0
21.05,15039,0
21.07,15032,0
21.09,15086,0
21.11,15036,0
21.13,15080,0
21.15,15106,0
21.17,15101,0
21.19,15035,0
21.21,15041,0
21.23,15032,0
21.25,15125,0
21.27,15098,0
21.29,15130,0
21.31,15042,0
21.33,15044,0
21.35,15131,0
21.37,15088,0
21.39,15121,0
21.41,15048,0
21.42,15039,0
21.44,15044,0
21.46,15127,0
21.48,15092,0
21.50,15086,0
21.52,15046,0
21.54,15075,0
21.56,15075,0
21.58,15094,0
21.60,15073,0
21.62,15045,0
21.64,15074,0
21.66,15044,0
21.68,15102,0
21.70,15049,0
21.72,15117,0
21.74,15063,0
21.76,15086,0
21.78,15094,0
21.80,15062,0
21.82,15120,0
21.84,15052,0
21.86,15052,0
21.88,15069,0
21.90,15116,0
21.92,15140,0
21.94,15051,0
21.96,15057,0
21.98,15060,0
22.00,15055,0
22.02,15102,0
22.04,15058,0
22.06,15134,0
22.08,15057,0
22.10,15059,0
22.12,15053,0
22.14,15064,0
22.16,15129,0
22.18,15077,0
22.20,15139,0
22.21,15061,0
22.23,15110,0
22.25,15064,0
22.27,15132,0
22.29,15071,0
22.31,15060,0
22.33,15060,0
22.35,15055,0
22.37,15142,0
22.39,15133,0
22.41,15082,0
22.43,15073,0
22.45,15058,0
22.47,15107,0
22.49,15082,0
22.51,15118,0
22.53,15092,0
22.55,15066,0
22.57,15146,0
22.59,15060,0
22.61,15099,0
22.63,15076,0
22.65,15124,0
22.67,15091,0
22.69,15069,0
22.71,15066,0
22.73,15063,0
22.75,15132,0
22.77,15106,0
22.79,15105,0
22.81,15072,0
22.83,15084,0
22.85,15123,0
22.87,15132,0
22.89,15093,0
22.91,15070,0
22.93,15116,0
22.95,15075,0
22.97,15123,0
22.98,15078,0
23.00,15159,0
23.02,15090,0
23.04,15135,0
23.06,15082,0
23.08,15080,0
23.10,15097,0
23.12,15073,0
23.14,15119,0
23.16,15071,0
23.18,15149,0
23.20,15085,0
23.22,15074,0
23.24,15068,0
23.26,15070,0
23.28,15138,0
23.30,15129,0
23.32,15099,0
23.34,15085,0
23.36,15085,0
23.38,15121,0
23.40,15163,0
23.42,15105,0
23.44,15092,0
23.46,15124,0
23.48,15071,0
23.50,15141,0
23.52,15070,0
23.54,15159,0
23.56,15075,0
23.58,15128,0
23.60,15115,0
23.62,15104,0
23.64,15147,0
23.66,15072,0
23.68,15109,0
23.70,15074,0
23.72,15145,0
23.74,15077,0
23.76,15120,0
23.77,15081,0
23.79,15143,0
23.81,15071,0
23.83,15068,0
23.85,15070,0
23.87,15139,0
23.89,15093,0
23.91,15066,0
23.93,15068,0
23.95,15072,0
23.97,15126,0
23.99,15088,0
24.01,15120,0
24.03,15076,0
24.05,15152,0
24.07,15070,0
24.09,15073,0
24.11,15088,0
24.13,15070,0
24.15,15078,0
24.17,15069,0
24.19,15158,0
24.21,15124,0
24.23,15161,0
24.25,15075,0
24.27,15138,0
24.29,15076,0
24.31,15092,0
24.33,15070,0
24.35,15086,0
24.37,15142,0
24.39,15108,0
24.41,15072,0
24.43,15066,0
24.45,15096,0
24.47,15151,0
24.49,15073,0
24.51,15127,0
24.53,15150,0
24.54,15114,0
24.56,15069,0
24.58,15153,0
24.60,15119,0
24.62,15069,0
24.64,15154,0
24.66,15074,0
24.68,15078,0
24.70,15117,0
24.72,15109,0
24.74,15075,0
24.76,15089,0
24.78,15120,0
24.80,15111,0
24.82,15138,0
24.84,15098,0
24.86,15162,0
24.88,15073,0
24.90,15084,0
24.92,15076,0
24.94,15109,0
24.96,15079,0
24.98,15152,0
25.00,15077,0
25.02,15165,0
25.04,15076,0
25.06,15081,0
25.08,15088,0
25.10,15111,0
25.12,15166,0
25.14,15102,0
25.16,15086,0
25.18,15084,0
25.20,15153,0
25.22,15145,0
25.24,15165,0
25.26,15080,0
25.28,15084,0
25.30,15082,0
25.31,15164,0
25.33,15097,0
25.35,15172,0
25.37,15083,0
25.39,15159,0
25.41,15097,0
25.43,15111,0
25.45,15089,0
25.47,15092,0
25.49,15114,0
25.51,15084,0
25.53,15163,0
25.55,15087,0
25.57,15113,0
25.59,15083,0
25.61,15093,0
25.63,15137,0
25.65,15089,0
25.67,15131,0
25.69,15106,0
25.71,15171,0
25.73,15102,0
25.75,15092,0
25.77,15088,0
25.79,15150,0
25.81,15161,0
25.83,15129,0
25.85,15099,0
25.87,15164,0
25.89,15102,0
25.91,15135,0
25.93,15096,0
25.95,15185,0
25.97,15179,0
25.99,15187,0
26.01,15097,0
26.03,15106,0
26.05,15103,0
26.07,15183,0
26.09,15105,0
26.10,15188,0
26.12,15111,0
26.14,15189,0
26.16,15110,0
26.18,15103,0
26.20,15104,0
26.22,15155,0
26.24,15168,0
26.26,15139,0
26.28,15104,0
26.30,15185,0
26.32,15105,0
26.34,15109,0
26.36,15104,0
26.38,15194,0
26.40,15115,0
26.42,15117,0
26.44,15179,0
26.46,15140,0
26.48,15145,0
26.50,15105,0
26.52,15191,0
26.54,15115,0
26.56,15115,0
26.58,15109,0
26.60,15160,0
26.62,15112,0
26.64,15143,0
26.66,15176,0
26.68,15180,0
26.70,15115,0
26.72,15115,0
26.74,15117,0
26.76,15171,0
26.78,15123,0
26.80,15153,0
26.82,15150,0
26.84,15184,0
26.86,15115,0
26.88,15117,0
26.89,15165,0
26.91,15157,0
26.93,15120,0
26.95,15113,0
26.97,15197,0
26.99,15122,0
27.01,15203,0
27.03,15159,0
27.05,15207,0
27.07,15119,0
27.09,15125,0
27.11,15124,0
27.13,15191,0
27.15,15133,0
27.17,15156,0
27.19,15128,0
27.21,15216,0
27.23,15118,0
27.25,15139,0
27.27,15128,0
27.29,15134,0
27.31,15151,0
27.33,15123,0
27.35,15159,0
27.37,15128,0
27.39,15199,0
27.41,15175,0
27.43,15188,0
27.45,15113,0
27.47,15129,0
27.49,15145,0
27.51,15137,0
27.53,15126,0
27.55,15131,0
27.57,15207,0
27.59,15131,0
27.61,15212,0
27.63,15206,0
27.65,15156,0
27.66,15131,0
27.68,15205,0
27.70,15175,0
27.72,15131,0
27.74,15171,0
27.76,15134,0
27.78,15190,0
27.80,15140,0
27.82,15184,0
27.84,15204,0
27.86,15215,0
27.88,15135,0
27.90,15133,0
27.92,15137,0
27.94,15205,0
27.96,15137,0
27.98,15162,0
28.00,15147,0
28.02,15214,0
28.04,15148,0
28.06,15136,0
28.08,15131,0
28.10,15222,0
28.12,15136,0
28.14,15213,0
28.16,15182,0
28.18,15220,0
28.20,15135,0
28.22,15140,0
28.24,15135,0
28.26,15210,0
28.28,15140,0
28.30,15150,0
28.32,15183,0
28.34,15205,0
28.36,15140,0
28.38,15146,0
28.40,15133,0
28.42,15189,0
28.44,15216,0
28.45,15193,0
28.47,15139,0
28.49,15144,0
28.51,15174,0
28.53,15222,0
28.55,15191,0
28.57,15143,0
28.59,15143,0
28.61,15134,0
28.63,15180,0
28.65,15195,0
28.67,15157,0
28.69,15148,0
28.71,15165,0
28.73,15160,0
28.75,15153,0
28.77,15140,0
28.79,15181,0
28.81,15223,0
28.83,15183,0
28.85,15146,0
28.87,15154,0
28.89,15164,0
28.91,15226,0
28.93,15164,0
28.95,15147,0
28.97,15197,0
28.99,15142,0
29.01,15174,0
29.03,15147,0
29.05,15212,0
29.07,15191,0
29.09,15225,0
29.11,15148,0
29.13,15143,0
29.15,15154,0
29.17,15215,0
29.19,15176,0
29.21,15223,0
29.23,15156,0
29.24,15182,0
29.26,15147,0
29.28,15151,0
29.30,15227,0
29.32,15158,0
29.34,15175,0
29.36,15150,0
29.38,15156,0
29.40,15158,0
29.42,15147,0
29.44,15144,0
29.46,15154,0
29.48,15183,0
29.50,15170,0
29.52,15152,0
29.54,15227,0
29.56,15155,0
29.58,15189,0
29.60,15213,0
29.62,15154,0
29.64,15198,0
29.66,15222,0
29.68,15199,0
29.70,15156,0
29.72,15242,0
29.74,15223,0
29.76,15156,0
29.78,15236,0
29.80,15157,0
29.82,15164,0
29.84,15239,0
29.86,15160,0
29.88,15165,0
29.90,15205,0
29.92,15164,0
29.94,15175,0
29.96,15157,0
29.98,15191,0
30.00,15172,0
30.02,15212,0
30.03,15210,0
30.05,15182,0
30.07,15256,0
30.09,15184,0
30.11,15176,0
30.13,15250,0
30.15,15154,0
30.17,15165,0
30.19,15174,0
30.21,15164,0
30.23,15202,0
30.25,15153,0
30.27,15155,0
30.29,15196,0
30.31,15151,0
30.33,15163,0
30.35,15208,0
30.37,15151,0
30.39,15224,0
30.41,15206,0
30.43,15155,0
30.45,15238,0
30.47,15157,0
30.49,15168,0
30.51,15232,0
30.53,15149,0
30.55,15243,0
30.57,15221,0
30.59,15152,0
30.61,15230,0
30.63,15172,0
30.65,15224,0
30.67,15179,0
30.69,15189,0
30.71,15200,0
30.73,15179,0
30.75,15227,0
30.77,15153,0
30.79,15185,0
30.80,15234,0
30.82,15149,0
30.84,15218,0
30.86,15154,0
30.88,15152,0
30.90,15220,0
30.92,15156,0
30.94,15153,0
30.96,15220,0
30.98,15158,0
31.00,15204,0
31.02,15156,0
31.04,15156,0
31.06,15189,0
31.08,15155,0
31.10,15156,0
31.12,15180,0
31.14,15159,0
31.16,15161,0
31.18,15161,0
31.20,15211,0
31.22,15157,0
31.24,15213,0
31.26,15216,0
31.28,15170,0
31.30,15183,0
31.32,15227,0
31.34,15239,0
31.36,15167,0
31.38,15252,0
31.40,15203,0
31.42,15160,0
31.44,15246,0
31.46,15173,0
31.48,15203,0
31.50,15213,0
31.52,15168,0
31.54,15238,0
31.56,15234,0
31.58,15165,0
31.59,15185,0
31.61,15159,0
31.63,15211,0
31.65,15159,0
31.67,15245,0
31.69,15251,0
31.71,15256,0
31.73,15168,0
31.75,15246,0
31.77,15172,0
31.79,15159,0
31.81,15196,0
31.83,15169,0
31.85,15160,0
31.87,15159,0
31.89,15224,0
31.91,15162,0
31.93,15160,0
31.95,15238,0
31.97,15166,0
31.99,15259,0
32.01,15187,0
32.03,15258,0
32.05,15159,0
32.07,15168,0
32.09,15167,0
32.11,15245,0
32.13,15197,0
32.15,15241,0
32.17,15171,0
32.19,15243,0
32.21,15172,0
32.23,15174,0
32.25,15169,0
32.27,15256,0
32.29,15217,0
32.31,15251,0
32.33,15168,0
