96,0
26.00,10499,0
26.02,10489,0
26.04,10493,0
26.06,10505,0
26.08,10521,0
26.10,10541,0
26.12,10563,0
26.14,10584,0
26.16,10609,0
26.18,10627,0
26.20,10644,0
26.22,10662,0
26.24,10671,0
26.26,10674,0
26.27,10671,0
26.29,10662,0
26.31,10656,0
26.33,10656,0
26.35,10655,0
26.37,10662,0
26.39,10666,0
26.41,10679,0
26.43,10686,0
26.45,10698,0
26.47,10709,0
26.49,10717,0
26.51,10724,0
26.53,10739,0
26.55,10753,0
26.57,10765,0
26.59,10782,0
26.61,10800,0
26.63,10811,0
26.65,10817,0
26.67,10804,0
26.69,10762,0
26.71,10709,0
26.73,10668,0
26.75,10638,0
26.77,10623,0
26.79,10621,0
26.81,10632,0
26.83,10643,0
26.85,10664,0
26.87,10688,0
26.89,10709,0
26.91,10731,0
26.93,10751,0
26.95,10771,0
26.97,10768,0
26.99,10766,0
27.01,10768,0
27.03,10761,0
27.04,10760,0
27.06,10765,0
27.08,10776,0
27.10,10777,0
27.12,10787,0
27.14,10804,0
27.16,10816,0
27.18,10827,0
27.20,10839,0
27.22,10847,0
27.24,10857,0
27.26,10866,0
27.28,10875,0
27.30,10880,0
27.32,10889,0
27.34,10881,0
27.36,10851,0
27.38,10798,0
27.40,10728,0
27.42,10674,0
27.44,10635,0
27.46,10613,0
27.48,10614,0
27.50,10611,0
27.52,10622,0
27.54,10635,0
27.56,10644,0
27.58,10661,0
27.60,10679,0
27.62,10691,0
27.64,10700,0
27.66,10697,0
27.68,10687,0
27.70,10686,0
27.72,10679,0
27.74,10672,0
27.76,10673,0
27.78,10674,0
27.80,10684,0
27.81,10694,0
27.83,10704,0
27.85,10714,0
27.87,10732,0
27.89,10736,0
27.91,10735,0
27.93,10750,0
27.95,10762,0
27.97,10767,0
27.99,10781,0
28.01,10791,0
28.03,10802,0
28.05,10803,0
28.07,10775,0
28.09,10721,0
28.11,10665,0
28.13,10621,0
28.15,10590,0
28.17,10577,0
28.19,10574,0
28.21,10579,0
28.23,10590,0
28.25,10611,0
28.27,10631,0
28.29,10650,0
28.31,10667,0
28.33,10685,0
28.35,10694,0
28.37,10692,0
28.39,10690,0
28.41,10680,0
28.43,10677,0
28.45,10676,0
28.47,10669,0
28.49,10685,0
28.51,10688,0
28.53,10695,0
28.55,10710,0
28.57,10721,0
28.58,10730,0
28.60,10743,0
28.62,10751,0
28.64,10761,0
28.66,10772,0
28.68,10784,0
28.70,10796,0
28.72,10806,0
28.74,10817,0
28.76,10818,0
28.78,10792,0
28.80,10745,0
28.82,10685,0
28.84,10624,0
28.86,10591,0
28.88,10561,0
28.90,10556,0
28.92,10563,0
28.94,10578,0
28.96,10593,0
28.98,10616,0
29.00,10643,0
29.02,10657,0
29.04,10675,0
29.06,10686,0
29.08,10689,0
29.10,10679,0
29.12,10671,0
29.14,10662,0
29.16,10659,0
29.18,10659,0
29.20,10666,0
29.22,10670,0
29.24,10677,0
29.26,10692,0
29.28,10705,0
29.30,10716,0
29.32,10731,0
29.33,10742,0
29.35,10755,0
29.37,10762,0
29.39,10770,0
29.41,10778,0
29.43,10786,0
29.45,10791,0
29.47,10802,0
29.49,10812,0
29.51,10809,0
29.53,10785,0
29.55,10733,0
29.57,10662,0
29.59,10592,0
29.61,10555,0
29.63,10525,0
29.65,10517,0
29.67,10523,0
29.69,10529,0
29.71,10546,0
29.73,10558,0
29.75,10574,0
29.77,10588,0
29.79,10599,0
29.81,10607,0
29.83,10605,0
29.85,10604,0
29.87,10587,0
29.89,10580,0
29.91,10575,0
29.93,10576,0
29.95,10577,0
29.97,10582,0
29.99,10594,0
30.01,10607,0
30.03,10614,0
30.05,10629,0
30.07,10636,0
30.09,10656,0
30.10,10666,0
30.12,10682,0
30.14,10691,0
30.16,10696,0
30.18,10710,0
30.20,10724,0
30.22,10729,0
30.24,10738,0
30.26,10752,0
30.28,10758,0
30.30,10769,0
30.32,10781,0
30.34,10790,0
30.36,10791,0
30.38,10766,0
30.40,10713,0
30.42,10638,0
30.44,10577,0
30.46,10536,0
30.48,10509,0
30.50,10508,0
30.52,10513,0
30.54,10525,0
30.56,10538,0
30.58,10562,0
30.60,10576,0
30.62,10598,0
30.64,10608,0
30.66,10620,0
30.68,10617,0
30.70,10613,0
30.72,10599,0
30.74,10598,0
30.76,10590,0
30.78,10586,0
30.80,10597,0
30.82,10601,0
30.84,10615,0
30.86,10623,0
30.87,10641,0
30.89,10650,0
30.91,10665,0
30.93,10675,0
30.95,10685,0
30.97,10704,0
30.99,10711,0
31.01,10724,0
31.03,10736,0
31.05,10738,0
31.07,10755,0
31.09,10764,0
31.11,10775,0
31.13,10784,0
31.15,10787,0
31.17,10797,0
31.19,10804,0
31.21,10811,0
31.23,10825,0
31.25,10828,0
31.27,10838,0
31.29,10821,0
31.31,10777,0
31.33,10704,0
31.35,10637,0
31.37,10583,0
31.39,10556,0
31.41,10542,0
31.43,10545,0
31.45,10554,0
31.47,10573,0
31.49,10587,0
31.51,10608,0
31.53,10627,0
31.55,10644,0
31.57,10649,0
31.59,10659,0
31.61,10654,0
31.62,10642,0
31.64,10631,0
31.66,10622,0
31.68,10623,0
31.70,10625,0
31.72,10628,0
31.74,10639,0
31.76,10652,0
31.78,10667,0
31.80,10677,0
31.82,10693,0
31.84,10702,0
31.86,10712,0
31.88,10723,0
31.90,10740,0
31.92,10751,0
31.94,10762,0
31.96,10771,0
31.98,10785,0
32.00,10792,0
32.02,10800,0
32.04,10810,0
32.06,10817,0
32.08,10830,0
32.10,10834,0
32.12,10839,0
32.14,10852,0
32.16,10859,0
32.18,10868,0
32.20,10878,0
32.22,10886,0
32.24,10889,0
32.26,10862,0
32.28,10810,0
32.30,10738,0
32.32,10661,0
32.34,10610,0
32.36,10570,0
32.38,10561,0
32.39,10559,0
32.41,10566,0
32.43,10583,0
32.45,10586,0
32.47,10599,0
32.49,10617,0
32.51,10634,0
32.53,10644,0
32.55,10637,0
32.57,10636,0
32.59,10624,0
32.61,10615,0
32.63,10608,0
32.65,10604,0
32.67,10608,0
32.69,10616,0
32.71,10626,0
32.73,10637,0
32.75,10653,0
32.77,10669,0
32.79,10680,0
32.81,10696,0
32.83,10709,0
32.85,10721,0
32.87,10739,0
32.89,10748,0
32.91,10758,0
32.93,10772,0
32.95,10785,0
32.97,10793,0
32.99,10803,0
33.01,10816,0
33.03,10827,0
33.05,10832,0
33.07,10842,0
33.09,10851,0
33.11,10861,0
33.13,10867,0
33.14,10879,0
33.16,10887,0
33.18,10895,0
33.20,10909,0
33.22,10912,0
33.24,10894,0
33.26,10843,0
33.28,10778,0
33.30,10708,0
33.32,10656,0
33.34,10629,0
33.36,10616,0
33.38,10617,0
33.40,10628,0
33.42,10642,0
33.44,10661,0
33.46,10679,0
