836,0
17.48,9784,0
17.50,9781,0
17.52,9783,0
17.54,9784,0
17.56,9788,0
17.58,9780,0
17.60,9789,0
17.62,9782,0
17.64,9789,0
17.66,9788,0
17.68,9787,0
17.70,9794,0
17.72,9791,0
17.74,9784,0
17.76,9784,0
17.78,9784,0
17.80,9786,0
17.82,9785,0
17.84,9787,0
17.86,9790,0
17.88,9793,0
17.90,9794,0
17.92,9799,0
17.94,9794,0
17.96,9796,0
17.98,9794,0
18.00,9795,0
18.02,9796,0
18.04,9800,0
18.06,9799,0
18.08,9799,0
18.10,9797,0
18.12,9797,0
18.14,9793,0
18.16,9791,0
18.18,9794,0
18.20,9798,0
18.22,9802,0
18.24,9797,0
18.26,9794,0
18.28,9800,0
18.30,9809,0
18.32,9812,0
18.34,9816,0
18.36,9821,0
18.38,9817,0
18.40,9818,0
18.42,9827,0
18.44,9847,0
18.46,9858,0
18.48,9865,0
18.49,9868,0
18.51,9867,0
18.53,9872,0
18.55,9893,0
18.57,9926,0
18.59,9972,0
18.61,10024,0
18.63,10071,0
18.65,10116,0
18.67,10156,0
18.69,10178,0
18.71,10178,0
18.73,10175,0
18.75,10177,0
18.77,10177,0
18.79,10180,0
18.81,10164,0
18.83,10154,0
18.85,10139,0
18.87,10144,0
18.89,10158,0
18.91,10166,0
18.93,10165,0
18.95,10147,0
18.97,10130,0
18.99,10120,0
19.01,10124,0
19.03,10126,0
19.05,10149,0
19.07,10157,0
19.09,10185,0
19.11,10204,0
19.13,10216,0
19.15,10239,0
19.17,10267,0
19.19,10274,0
19.21,10267,0
19.23,10260,0
19.25,10230,0
19.27,10091,0
19.29,10170,0
19.31,10178,0
19.33,10196,0
19.35,10197,0
19.37,10230,0
19.39,10237,0
19.41,10266,0
19.43,10248,0
19.45,10210,0
19.47,10222,0
19.49,10207,0
19.50,10242,0
19.52,10230,0
19.54,10218,0
19.56,10228,0
19.58,10242,0
19.60,10241,0
19.62,10190,0
19.64,10229,0
19.66,10230,0
19.68,10237,0
19.70,10183,0
19.72,9457,0
19.74,9015,0
19.76,8987,0
19.78,8996,0
19.80,8999,0
19.82,9011,0
19.84,9013,0
19.86,9020,0
19.88,9022,0
19.90,9025,0
19.92,9031,0
19.94,9031,0
19.96,9030,0
19.98,9031,0
20.00,9029,0
20.02,9033,0
20.04,9029,0
20.06,9029,0
20.08,9030,0
20.10,9028,0
20.12,9029,0
20.14,9030,0
20.16,9033,0
20.18,9031,0
20.20,9025,0
20.22,9028,0
20.24,9026,0
20.26,9027,0
20.28,9029,0
20.30,9032,0
20.32,9030,0
20.34,9034,0
20.36,9037,0
20.38,9033,0
20.40,9036,0
20.42,9039,0
20.44,9043,0
20.46,9041,0
20.48,9041,0
20.50,9040,0
20.51,9039,0
20.53,9037,0
20.55,9041,0
20.57,9041,0
20.59,9040,0
20.61,9042,0
20.63,9041,0
20.65,9041,0
20.67,9043,0
20.69,9046,0
20.71,9044,0
20.73,9039,0
20.75,9046,0
20.77,9044,0
20.79,9046,0
20.81,9044,0
20.83,9047,0
20.85,9043,0
20.87,9047,0
20.89,9043,0
20.91,9045,0
20.93,9044,0
20.95,9044,0
20.97,9047,0
20.99,9045,0
21.01,9044,0
21.03,9049,0
21.05,9048,0
21.07,9045,0
21.09,9046,0
21.11,9047,0
21.13,9048,0
21.15,9047,0
21.17,9046,0
21.19,9049,0
21.21,9047,0
21.23,9048,0
21.25,9045,0
21.27,9046,0
21.29,9048,0
21.31,9048,0
21.33,9049,0
21.35,9047,0
21.37,9044,0
21.39,9045,0
21.41,9043,0
21.43,9046,0
21.45,9039,0
21.47,9045,0
21.49,9040,0
21.51,9048,0
21.52,9045,0
21.54,9047,0
21.56,9047,0
21.58,9044,0
21.60,9043,0
21.62,9044,0
21.64,9040,0
21.66,9046,0
21.68,9043,0
21.70,9042,0
21.72,9044,0
21.74,9043,0
21.76,9041,0
21.78,9042,0
21.80,9041,0
21.82,9042,0
21.84,9039,0
21.86,9039,0
21.88,9041,0
21.90,9041,0
21.92,9041,0
21.94,9042,0
21.96,9041,0
21.98,9045,0
22.00,9039,0
22.02,9039,0
22.04,9040,0
22.06,9041,0
22.08,9044,0
22.10,9043,0
22.12,9047,0
22.14,9042,0
22.16,9041,0
22.18,9042,0
22.20,9043,0
22.22,9042,0
22.24,9043,0
22.26,9044,0
22.28,9045,0
22.30,9044,0
22.32,9045,0
22.34,9045,0
22.36,9048,0
22.38,9050,0
22.40,9048,0
22.42,9047,0
22.44,9049,0
22.46,9050,0
22.48,9053,0
22.50,9048,0
22.52,9051,0
22.53,9052,0
22.55,9049,0
22.57,9051,0
22.59,9048,0
22.61,9050,0
22.63,9049,0
22.65,9048,0
22.67,9049,0
22.69,9048,0
22.71,9047,0
22.73,9050,0
22.75,9052,0
22.77,9049,0
22.79,9049,0
22.81,9050,0
22.83,9048,0
22.85,9049,0
22.87,9051,0
22.89,9050,0
22.91,9051,0
22.93,9050,0
22.95,9050,0
22.97,9045,0
22.99,9048,0
23.01,9052,0
23.03,9049,0
23.05,9050,0
23.07,9050,0
23.09,9046,0
23.11,9045,0
23.13,9047,0
23.15,9050,0
23.17,9050,0
23.19,9048,0
23.21,9049,0
23.23,9050,0
23.25,9048,0
23.27,9049,0
23.29,9048,0
23.31,9047,0
23.33,9051,0
23.35,9049,0
23.37,9050,0
23.39,9050,0
23.41,9045,0
23.43,9047,0
23.45,9045,0
23.47,9045,0
23.49,9051,0
23.51,9051,0
23.52,9050,0
23.54,9046,0
23.56,9047,0
23.58,9048,0
23.60,9052,0
23.62,9052,0
23.64,9048,0
23.66,9047,0
23.68,9048,0
23.70,9048,0
23.72,9048,0
23.74,9049,0
23.76,9049,0
23.78,9050,0
23.80,9048,0
23.82,9044,0
23.84,9052,0
23.86,9046,0
23.88,9048,0
23.90,9044,0
23.92,9047,0
23.94,9048,0
23.96,9047,0
