229.00,13440,0
229.02,13451,0
229.04,13462,0
229.06,13474,0
229.08,13491,0
229.10,13497,0
229.12,13517,0
229.14,13498,0
229.16,13511,0
229.18,13520,0
229.20,13496,0
229.22,13503,0
229.24,13512,0
229.26,13520,0
229.28,13555,0
229.30,13545,0
229.32,13561,0
229.34,13578,0
229.36,13594,0
229.38,13614,0
229.40,13616,0
229.42,13613,0
229.44,13561,0
229.46,13548,0
229.47,13501,0
229.49,13492,0
229.51,13462,0
229.53,13451,0
229.55,13455,0
229.57,13461,0
229.59,13479,0
229.61,13463,0
229.63,13466,0
229.65,13471,0
229.67,13506,0
229.69,13512,0
229.71,13511,0
229.73,13488,0
229.75,13490,0
229.77,13488,0
229.79,13524,0
229.81,13503,0
229.83,13510,0
229.85,13517,0
229.87,13530,0
229.89,13565,0
229.91,13576,0
229.93,13586,0
229.95,13574,0
229.97,13585,0
229.99,13618,0
230.01,13635,0
230.03,13647,0
230.05,13635,0
230.07,13646,0
230.09,13657,0
230.11,13695,0
230.13,13710,0
230.15,13698,0
230.17,13712,0
230.19,13720,0
230.21,13762,0
230.23,13772,0
230.25,13783,0
230.27,13773,0
230.29,13780,0
230.31,13767,0
230.33,13773,0
230.34,13710,0
230.36,13692,0
230.38,13680,0
230.40,13670,0
230.42,13640,0
230.44,13636,0
230.46,13634,0
230.48,13666,0
230.50,13656,0
230.52,13644,0
230.54,13646,0
230.56,13653,0
230.58,13673,0
230.60,13665,0
230.62,13674,0
230.64,13657,0
230.66,13671,0
230.68,13661,0
230.70,13684,0
230.72,13678,0
230.74,13689,0
230.76,13708,0
230.78,13711,0
230.80,13722,0
230.82,13729,0
230.84,13749,0
230.86,13777,0
230.88,13771,0
230.90,13774,0
230.92,13779,0
230.94,13794,0
230.96,13816,0
230.98,13812,0
231.00,13823,0
231.02,13858,0
231.04,13838,0
231.06,13870,0
231.08,13875,0
231.10,13895,0
231.12,13883,0
231.14,13885,0
231.16,13857,0
231.18,13840,0
231.20,13797,0
231.21,13775,0
231.23,13757,0
231.25,13716,0
231.27,13711,0
231.29,13708,0
231.31,13699,0
231.33,13667,0
231.35,13678,0
231.37,13652,0
231.39,13644,0
231.41,13631,0
231.43,13630,0
231.45,13597,0
231.47,13567,0
231.49,13565,0
231.51,13543,0
231.53,13532,0
231.55,13508,0
231.57,13524,0
231.59,13493,0
231.61,13486,0
231.63,13491,0
231.65,13511,0
231.67,13491,0
231.69,13490,0
231.71,13510,0
231.73,13484,0
231.75,13514,0
231.77,13505,0
231.79,13506,0
231.81,13480,0
231.83,13488,0
231.85,13475,0
231.87,13474,0
231.89,13475,0
231.91,13472,0
231.93,13467,0
231.95,13455,0
231.97,13444,0
231.99,13385,0
232.01,13338,0
232.03,13266,0
232.05,13248,0
232.07,13194,0
232.08,13175,0
232.10,13167,0
232.12,13142,0
232.14,13140,0
232.16,13134,0
232.18,13162,0
232.20,13140,0
232.22,13148,0
232.24,13174,0
232.26,13144,0
232.28,13161,0
232.30,13160,0
232.32,13140,0
232.34,13145,0
232.36,13169,0
232.38,13183,0
232.40,13181,0
232.42,13198,0
232.44,13193,0
232.46,13198,0
232.48,13227,0
232.50,13210,0
232.52,13216,0
232.54,13218,0
232.56,13232,0
232.58,13234,0
232.60,13241,0
232.62,13261,0
232.64,13254,0
232.66,13292,0
232.68,13300,0
232.70,13313,0
232.72,13304,0
232.74,13340,0
232.76,13323,0
232.78,13305,0
232.80,13298,0
232.82,13223,0
232.84,13179,0
232.86,13151,0
232.88,13128,0
232.90,13109,0
232.92,13096,0
232.94,13103,0
232.95,13101,0
232.97,13111,0
232.99,13112,0
233.01,13117,0
233.03,13158,0
233.05,13136,0
233.07,13145,0
233.09,13168,0
233.11,13152,0
233.13,13165,0
233.15,13168,0
233.17,13190,0
233.19,13175,0
233.21,13187,0
233.23,13204,0
233.25,13214,0
233.27,13229,0
233.29,13238,0
233.31,13256,0
233.33,13271,0
233.35,13306,0
233.37,13298,0
233.39,13312,0
233.41,13351,0
233.43,13343,0
233.45,13383,0
233.47,13391,0
233.49,13402,0
233.51,13403,0
233.53,13428,0
233.55,13452,0
233.57,13451,0
233.59,13467,0
233.61,13467,0
233.63,13474,0
233.65,13465,0
233.67,13422,0
233.69,13384,0
233.71,13343,0
233.73,13326,0
233.75,13296,0
233.77,13284,0
233.79,13277,0
233.80,13276,0
233.82,13269,0
233.84,13270,0
233.86,13276,0
233.88,13301,0
233.90,13289,0
233.92,13298,0
233.94,13324,0
233.96,13302,0
233.98,13303,0
234.00,13304,0
234.02,13303,0
234.04,13328,0
234.06,13315,0
234.08,13320,0
234.10,13352,0
234.12,13336,0
234.14,13341,0
234.16,13376,0
234.18,13364,0
234.20,13384,0
234.22,13386,0
234.24,13401,0
234.26,13417,0
234.28,13426,0
234.30,13430,0
234.32,13443,0
234.34,13461,0
234.36,13460,0
234.38,13466,0
234.40,13502,0
234.42,13486,0
234.44,13504,0
234.46,13504,0
234.48,13478,0
234.50,13469,0
234.52,13406,0
234.54,13365,0
234.56,13364,0
234.58,13312,0
234.60,13308,0
234.62,13313,0
234.64,13284,0
234.66,13309,0
234.67,13281,0
234.69,13283,0
234.71,13298,0
234.73,13306,0
234.75,13318,0
234.77,13291,0
234.79,13320,0
234.81,13293,0
234.83,13296,0
234.85,13325,0
234.87,13312,0
234.89,13320,0
234.91,13332,0
234.93,13354,0
234.95,13358,0
234.97,13393,0
234.99,13408,0
235.01,13407,0
235.03,13413,0
235.05,13458,0
235.07,13459,0
235.09,13456,0
235.11,13487,0
235.13,13475,0
235.15,13490,0
235.17,13497,0
235.19,13520,0
235.21,13497,0
235.23,13505,0
235.25,13479,0
235.27,13492,0
235.29,13462,0
235.31,13455,0
235.33,13449,0
235.35,13448,0
235.37,13408,0
235.39,13360,0
235.41,13294,0
235.43,13272,0
235.45,13209,0
235.47,13175,0
235.49,13159,0
235.51,13134,0
235.52,13119,0
235.54,13107,0
235.56,13112,0
235.58,13129,0
235.60,13115,0
235.62,13119,0
235.64,13123,0
235.66,13136,0
235.68,13158,0
235.70,13144,0
235.72,13162,0
235.74,13193,0
235.76,13194,0
235.78,13200,0
235.80,13216,0
235.82,13253,0
235.84,13253,0
235.86,13296,0
235.88,13296,0
235.90,13312,0
235.92,13339,0
235.94,13334,0
235.96,13347,0
235.98,13366,0
236.00,13394,0
236.02,13400,0
236.04,13404,0
236.06,13418,0
236.08,13431,0
236.10,13456,0
236.12,13486,0
236.14,13486,0
236.16,13490,0
236.18,13502,0
236.20,13530,0
236.22,13519,0
236.24,13472,0
236.26,13421,0
236.28,13388,0
236.30,13355,0
236.32,13356,0
236.34,13323,0
236.36,13337,0
236.37,13312,0
236.39,13330,0
236.41,13304,0
236.43,13308,0
236.45,13315,0
236.47,13335,0
236.49,13314,0
236.51,13331,0
236.53,13298,0
236.55,13305,0
236.57,13285,0
236.59,13280,0
236.61,13284,0
236.63,13295,0
236.65,13295,0
236.67,13286,0
236.69,13280,0
236.71,13278,0
236.73,13284,0
236.75,13297,0
236.77,13274,0
236.79,13270,0
236.81,13281,0
236.83,13265,0
236.85,13268,0
236.87,13257,0
236.89,13276,0
236.91,13273,0
236.93,13279,0
236.95,13251,0
236.97,13253,0
236.99,13254,0
237.01,13270,0
237.03,13272,0
237.05,13268,0
237.07,13268,0
237.09,13268,0
237.11,13250,0
237.13,13214,0
237.15,13164,0
237.17,13123,0
237.19,13118,0
237.21,13072,0
237.22,13068,0
237.24,13054,0
237.26,13066,0
237.28,13043,0
237.30,13047,0
237.32,13060,0
237.34,13053,0
237.36,13066,0
237.38,13032,0
237.40,13029,0
237.42,13013,0
237.44,13010,0
237.46,12995,0
237.48,12971,0
237.50,12961,0
237.52,12961,0
237.54,12975,0
237.56,12970,0
237.58,12961,0
237.60,12966,0
237.62,12976,0
237.64,13003,0
237.66,13001,0
237.68,13002,0
237.70,13027,0
237.72,13026,0
237.74,13035,0
237.76,13041,0
237.78,13056,0
237.80,13086,0
237.82,13091,0
237.84,13096,0
237.86,13128,0
237.88,13132,0
237.90,13148,0
237.92,13136,0
237.94,13144,0
237.96,13169,0
237.98,13155,0
238.00,13136,0
238.02,13069,0
238.04,13032,0
238.06,13005,0
238.08,12995,0
238.09,12978,0
238.11,12963,0
238.13,12960,0
238.15,12957,0
238.17,12976,0
238.19,12967,0
238.21,12962,0
238.23,12974,0
238.25,12966,0
238.27,12956,0
238.29,12957,0
238.31,12952,0
238.33,12954,0
238.35,12953,0
238.37,12955,0
238.39,12980,0
238.41,12978,0
238.43,13006,0
238.45,12997,0
238.47,13012,0
238.49,13033,0
238.51,13053,0
238.53,13068,0
238.55,13065,0
238.57,13080,0
238.59,13094,0
238.61,13129,0
238.63,13130,0
238.65,13134,0
238.67,13142,0
238.69,13153,0
238.71,13178,0
238.73,13190,0
238.75,13181,0
238.77,13221,0
238.79,13220,0
238.81,13241,0
238.83,13246,0
238.85,13261,0
238.87,13284,0
238.89,13268,0
238.91,13248,0
238.93,13236,0
238.94,13208,0
238.96,13172,0
238.98,13166,0
239.00,13173,0
239.02,13148,0
239.04,13161,0
239.06,13156,0
239.08,13158,0
239.10,13163,0
239.12,13181,0
239.14,13174,0
239.16,13190,0
239.18,13177,0
239.20,13196,0
239.22,13196,0
239.24,13173,0
239.26,13168,0
239.28,13191,0
239.30,13173,0
239.32,13171,0
239.34,13185,0
239.36,13175,0
239.38,13178,0
239.40,13202,0
239.42,13197,0
239.44,13193,0
239.46,13213,0
239.48,13206,0
239.50,13187,0
239.52,13197,0
239.54,13190,0
239.56,13183,0
239.58,13176,0
239.60,13176,0
239.62,13172,0
239.64,13168,0
239.66,13162,0
239.68,13156,0
239.70,13167,0
239.72,13141,0
239.74,13151,0
239.76,13138,0
239.78,13085,0
239.79,13052,0
239.81,13018,0
239.83,12950,0
239.85,12911,0
239.87,12906,0
239.89,12865,0
239.91,12857,0
239.93,12857,0
239.95,12853,0
239.97,12849,0
239.99,12830,0
240.01,12825,0
240.03,12845,0
240.05,12830,0
240.07,12838,0
240.09,12835,0
240.11,12851,0
240.13,12854,0
240.15,12834,0
240.17,12846,0
240.19,12873,0
240.21,12879,0
240.23,12904,0
240.25,12944,0
240.27,12968,0
240.29,12996,0
240.31,12992,0
240.33,13015,0
240.35,13044,0
240.37,13051,0
240.39,13080,0
240.41,13083,0
240.43,13123,0
240.45,13124,0
240.47,13126,0
240.49,13143,0
240.51,13162,0
240.53,13169,0
240.55,13188,0
240.57,13189,0
240.59,13210,0
240.61,13230,0
240.63,13214,0
240.64,13233,0
240.66,13255,0
240.68,13239,0
240.70,13239,0
240.72,13235,0
240.74,13196,0
240.76,13193,0
240.78,13151,0
240.80,13150,0
240.82,13144,0
240.84,13145,0
240.86,13146,0
240.88,13155,0
240.90,13163,0
240.92,13181,0
240.94,13164,0
240.96,13184,0
240.98,13171,0
241.00,13173,0
241.02,13173,0
241.04,13176,0
241.06,13206,0
241.08,13190,0
241.10,13195,0
241.12,13196,0
241.14,13203,0
241.16,13229,0
241.18,13214,0
241.20,13218,0
241.22,13239,0
241.24,13232,0
241.26,13225,0
241.28,13231,0
241.30,13226,0
241.32,13252,0
241.34,13229,0
241.36,13246,0
241.38,13252,0
241.40,13245,0
241.42,13250,0
241.44,13236,0
241.46,13234,0
241.47,13256,0
241.49,13250,0
241.51,13263,0
241.53,13250,0
241.55,13262,0
241.57,13273,0
241.59,13249,0
241.61,13244,0
241.63,13252,0
241.65,13200,0
241.67,13185,0
241.69,13158,0
241.71,13159,0
241.73,13149,0
241.75,13129,0
241.77,13128,0
241.79,13134,0
241.81,13140,0
241.83,13168,0
241.85,13151,0
241.87,13168,0
241.89,13173,0
241.91,13166,0
241.93,13168,0
241.95,13166,0
241.97,13170,0
241.99,13192,0
242.01,13175,0
242.03,13190,0
242.05,13189,0
242.07,13198,0
242.09,13215,0
242.11,13232,0
242.13,13249,0
242.15,13274,0
242.17,13274,0
242.19,13312,0
242.21,13323,0
242.23,13316,0
242.25,13333,0
242.27,13354,0
242.29,13333,0
242.31,13334,0
242.33,13348,0
242.34,13331,0
242.36,13332,0
242.38,13337,0
242.40,13339,0
242.42,13337,0
242.44,13337,0
242.46,13330,0
242.48,13329,0
242.50,13336,0
242.52,13350,0
242.54,13344,0
242.56,13335,0
242.58,13329,0
242.60,13303,0
242.62,13262,0
242.64,13222,0
242.66,13195,0
242.68,13171,0
242.70,13156,0
242.72,13167,0
242.74,13168,0
242.76,13170,0
242.78,13182,0
242.80,13208,0
242.82,13204,0
242.84,13201,0
242.86,13201,0
242.88,13198,0
242.90,13189,0
242.92,13186,0
242.94,13186,0
242.96,13186,0
242.98,13179,0
243.00,13178,0
243.02,13201,0
243.04,13181,0
243.06,13175,0
243.08,13172,0
243.10,13173,0
243.12,13171,0
243.14,13160,0
243.16,13155,0
243.18,13162,0
243.19,13147,0
243.21,13141,0
243.23,13164,0
243.25,13138,0
243.27,13143,0
243.29,13161,0
243.31,13153,0
243.33,13158,0
243.35,13167,0
243.37,13180,0
243.39,13166,0
243.41,13172,0
243.43,13167,0
243.45,13116,0
243.47,13093,0
243.49,13052,0
243.51,13020,0
243.53,13024,0
243.55,13003,0
243.57,12977,0
243.59,12927,0
243.61,12882,0
243.63,12859,0
243.65,12886,0
243.67,12902,0
243.69,12927,0
243.71,12930,0
243.73,12912,0
243.75,12912,0
243.77,12911,0
243.79,12900,0
243.81,12886,0
243.83,12878,0
243.85,12884,0
243.87,12899,0
243.89,12871,0
243.91,12872,0
243.93,12875,0
243.95,12886,0
243.97,12872,0
243.99,12879,0
244.01,12881,0
244.03,12888,0
244.04,12892,0
244.06,12916,0
244.08,12921,0
244.10,12923,0
244.12,12909,0
244.14,12911,0
244.16,12910,0
244.18,12926,0
244.20,12913,0
244.22,12931,0
244.24,12939,0
244.26,12917,0
244.28,12919,0
244.30,12932,0
244.32,12914,0
244.34,12872,0
244.36,12826,0
244.38,12799,0
244.40,12758,0
244.42,12722,0
244.44,12713,0
244.46,12697,0
244.48,12679,0
244.50,12666,0
244.52,12667,0
244.54,12661,0
244.56,12646,0
244.58,12657,0
244.60,12637,0
244.62,12634,0
244.64,12636,0
244.66,12625,0
244.68,12621,0
244.70,12627,0
244.72,12652,0
244.74,12650,0
244.76,12673,0
244.78,12678,0
244.80,12697,0
244.82,12732,0
244.84,12737,0
244.86,12757,0
244.88,12795,0
244.90,12797,0
244.91,12843,0
244.93,12875,0
244.95,12886,0
244.97,12918,0
244.99,12972,0
245.01,13006,0
245.03,13027,0
245.05,13080,0
245.07,13103,0
245.09,13145,0
245.11,13187,0
245.13,13220,0
245.15,13260,0
245.17,13281,0
245.19,13309,0
245.21,13300,0
245.23,13301,0
245.25,13275,0
245.27,13289,0
245.29,13274,0
245.31,13278,0
245.33,13284,0
245.35,13298,0
245.37,13320,0
245.39,13315,0
245.41,13337,0
245.43,13317,0
245.45,13336,0
245.47,13329,0
245.49,13336,0
245.51,13349,0
245.53,13345,0
245.55,13352,0
245.57,13345,0
245.59,13368,0
245.61,13363,0
245.63,13375,0
245.65,13397,0
245.67,13436,0
245.69,13446,0
245.71,13465,0
245.73,13457,0
245.75,13468,0
245.76,13483,0
245.78,13508,0
245.80,13511,0
245.82,13511,0
245.84,13524,0
245.86,13531,0
245.88,13559,0
245.90,13557,0
245.92,13569,0
245.94,13562,0
245.96,13588,0
245.98,13581,0
246.00,13599,0
246.02,13613,0
246.04,13634,0
246.06,13627,0
246.08,13609,0
246.10,13566,0
246.12,13536,0
246.14,13505,0
246.16,13500,0
246.18,13464,0
246.20,13458,0
246.22,13450,0
246.24,13438,0
246.26,13438,0
246.28,13419,0
246.30,13430,0
246.32,13417,0
246.34,13412,0
246.36,13430,0
246.38,13430,0
246.40,13419,0
246.42,13398,0
246.44,13395,0
246.46,13395,0
246.48,13408,0
246.50,13399,0
246.52,13418,0
246.54,13428,0
246.56,13430,0
246.58,13415,0
246.60,13427,0
246.62,13427,0
246.63,13428,0
246.65,13432,0
246.67,13447,0
246.69,13458,0
246.71,13457,0
246.73,13440,0
246.75,13445,0
246.77,13451,0
246.79,13456,0
246.81,13456,0
246.83,13458,0
246.85,13477,0
246.87,13461,0
246.89,13475,0
246.91,13445,0
246.93,13400,0
246.95,13360,0
246.97,13335,0
246.99,13292,0
247.01,13265,0
247.03,13260,0
247.05,13227,0
247.07,13218,0
247.09,13207,0
247.11,13209,0
247.13,13198,0
247.15,13192,0
247.17,13194,0
247.19,13192,0
247.21,13182,0
247.23,13179,0
247.25,13177,0
247.27,13185,0
247.29,13168,0
247.31,13168,0
247.33,13172,0
247.35,13180,0
247.37,13179,0
247.39,13181,0
247.41,13200,0
247.43,13198,0
247.45,13207,0
247.47,13216,0
247.49,13213,0
247.50,13237,0
247.52,13224,0
247.54,13225,0
247.56,13246,0
247.58,13230,0
247.60,13238,0
247.62,13243,0
247.64,13250,0
247.66,13270,0
247.68,13277,0
247.70,13269,0
