0
42.06,12929,0
42.08,12933,0
42.10,12925,0
42.12,12958,0
42.14,12974,0
42.16,12973,0
42.18,12953,0
42.20,12976,0
42.22,12969,0
42.24,12919,0
42.26,12918,0
42.28,12903,0
42.30,12888,0
42.32,12912,0
42.34,12881,0
42.36,12909,0
42.38,12919,0
42.39,12903,0
42.41,12948,0
42.43,12932,0
42.45,12949,0
42.47,12994,0
42.49,12974,0
42.51,12988,0
42.53,13008,0
42.55,13010,0
42.57,13050,0
42.59,13034,0
42.61,13046,0
42.63,13066,0
42.65,13080,0
42.67,13075,0
42.69,13083,0
42.71,13122,0
42.73,13104,0
42.75,13145,0
42.77,13152,0
42.79,13154,0
42.81,13135,0
42.83,13144,0
42.85,13119,0
42.87,13051,0
42.89,13054,0
42.91,13026,0
42.93,13000,0
42.95,13019,0
42.97,13004,0
42.99,13026,0
43.01,13040,0
43.03,13023,0
43.05,13072,0
43.07,13063,0
43.09,13060,0
43.11,13101,0
43.13,13070,0
43.15,13065,0
43.17,13074,0
43.19,13048,0
43.21,13042,0
43.23,13040,0
43.25,13043,0
43.26,13042,0
43.28,13055,0
43.30,13050,0
43.32,13053,0
43.34,13087,0
43.36,13067,0
43.38,13076,0
43.40,13115,0
43.42,13099,0
43.44,13144,0
43.46,13145,0
43.48,13137,0
43.50,13187,0
43.52,13173,0
43.54,13202,0
43.56,13192,0
43.58,13224,0
43.60,13227,0
43.62,13234,0
43.64,13264,0
43.66,13239,0
43.68,13251,0
43.70,13260,0
43.72,13293,0
43.74,13277,0
43.76,13279,0
43.78,13268,0
43.80,13202,0
43.82,13191,0
43.84,13126,0
43.86,13093,0
43.88,13083,0
43.90,13048,0
43.92,13075,0
43.94,13061,0
43.96,13072,0
43.98,13050,0
44.00,13064,0
44.02,13071,0
44.04,13070,0
44.06,13082,0
44.08,13062,0
44.10,13056,0
44.11,13041,0
44.13,13051,0
44.15,13020,0
44.17,13014,0
44.19,13016,0
44.21,13030,0
44.23,13040,0
44.25,13020,0
44.27,13053,0
44.29,13032,0
44.31,13045,0
44.33,13078,0
44.35,13068,0
44.37,13077,0
44.39,13084,0
44.41,13101,0
44.43,13095,0
44.45,13116,0
44.47,13125,0
44.49,13113,0
44.51,13126,0
44.53,13158,0
44.55,13163,0
44.57,13139,0
44.59,13173,0
44.61,13150,0
44.63,13162,0
44.65,13204,0
44.67,13177,0
44.69,13192,0
44.71,13192,0
44.73,13187,0
44.75,13164,0
44.77,13124,0
44.79,13076,0
44.81,13028,0
44.83,13001,0
44.85,12971,0
44.87,12955,0
44.89,12980,0
44.91,12955,0
44.93,12986,0
44.95,12997,0
44.97,12983,0
44.98,12996,0
45.00,13022,0
45.02,13020,0
45.04,12987,0
45.06,12988,0
45.08,12939,0
45.10,12921,0
45.12,12904,0
45.14,12922,0
45.16,12909,0
45.18,12888,0
45.20,12878,0
45.22,12901,0
45.24,12909,0
45.26,12895,0
45.28,12941,0
45.30,12920,0
45.32,12933,0
45.34,12955,0
45.36,12954,0
45.38,12972,0
45.40,12978,0
45.42,12990,0
45.44,12996,0
45.46,13040,0
45.48,13037,0
45.50,13046,0
45.52,13032,0
45.54,13078,0
45.56,13051,0
45.58,13059,0
45.60,13074,0
45.62,13081,0
45.64,13093,0
45.66,13106,0
45.68,13145,0
45.70,13114,0
45.72,13107,0
45.74,13063,0
45.76,13028,0
45.78,12950,0
45.80,12917,0
45.82,12892,0
45.83,12901,0
45.85,12880,0
45.87,12884,0
45.89,12902,0
45.91,12898,0
45.93,12921,0
45.95,12910,0
45.97,12948,0
45.99,12920,0
46.01,12917,0
46.03,12904,0
46.05,12920,0
46.07,12881,0
46.09,12903,0
46.11,12896,0
46.13,12901,0
46.15,12870,0
46.17,12872,0
46.19,12889,0
46.21,12929,0
46.23,12916,0
46.25,12926,0
46.27,12932,0
46.29,12948,0
46.31,12960,0
46.33,12961,0
46.35,12973,0
46.37,12990,0
46.39,13013,0
46.41,12997,0
46.43,12995,0
46.45,13018,0
46.47,13008,0
46.49,13017,0
46.51,13028,0
46.53,13035,0
46.55,13065,0
46.57,13045,0
46.59,13055,0
46.61,13061,0
46.63,13103,0
46.65,13101,0
46.67,13073,0
46.69,12996,0
46.70,12971,0
46.72,12902,0
46.74,12876,0
46.76,12847,0
46.78,12874,0
46.80,12852,0
46.82,12848,0
46.84,12846,0
46.86,12878,0
46.88,12854,0
46.90,12859,0
46.92,12863,0
46.94,12875,0
46.96,12862,0
46.98,12842,0
47.00,12843,0
47.02,12844,0
47.04,12836,0
47.06,12802,0
47.08,12833,0
47.10,12807,0
47.12,12820,0
47.14,12832,0
47.16,12858,0
47.18,12860,0
47.20,12876,0
47.22,12919,0
47.24,12898,0
47.26,12936,0
47.28,12949,0
47.30,12932,0
47.32,12961,0
47.34,12972,0
47.36,12982,0
47.38,12975,0
47.40,13003,0
47.42,12996,0
47.44,13005,0
47.46,13047,0
47.48,13029,0
47.50,13057,0
47.52,13061,0
47.54,13054,0
47.55,13095,0
47.57,13078,0
47.59,13090,0
47.61,13102,0
47.63,13146,0
47.65,13125,0
47.67,13119,0
47.69,13057,0
47.71,13046,0
47.73,12979,0
47.75,12952,0
47.77,12931,0
47.79,12952,0
47.81,12937,0
47.83,12926,0
47.85,12917,0
47.87,12948,0
47.89,12920,0
47.91,12922,0
47.93,12929,0
47.95,12932,0
47.97,12926,0
47.99,12912,0
48.01,12920,0
48.03,12903,0
48.05,12906,0
48.07,12873,0
48.09,12904,0
48.11,12882,0
48.13,12887,0
48.15,12892,0
48.17,12925,0
48.19,12910,0
48.21,12923,0
48.23,12960,0
48.25,12942,0
48.27,12981,0
48.29,12994,0
48.31,12987,0
48.33,12989,0
48.35,13016,0
48.37,13035,0
48.39,13016,0
48.40,13057,0
48.42,13026,0
48.44,13030,0
48.46,13038,0
48.48,13067,0
48.50,13055,0
48.52,13061,0
48.54,13071,0
48.56,13013,0
48.58,12975,0
48.60,12906,0
48.62,12886,0
48.64,12824,0
48.66,12802,0
48.68,12793,0
48.70,12803,0
48.72,12786,0
48.74,12816,0
48.76,12810,0
48.78,12820,0
48.80,12798,0
48.82,12801,0
48.84,12804,0
48.86,12810,0
48.88,12783,0
48.90,12769,0
48.92,12778,0
48.94,12746,0
48.96,12750,0
48.98,12758,0
49.00,12753,0
49.02,12743,0
49.04,12736,0
49.06,12754,0
49.08,12765,0
49.10,12774,0
49.12,12761,0
49.14,12775,0
49.16,12787,0
49.18,12812,0
49.20,12807,0
49.22,12834,0
49.24,12853,0
49.26,12851,0
49.27,12847,0
49.29,12854,0
49.31,12861,0
49.33,12892,0
49.35,12880,0
49.37,12920,0
49.39,12906,0
49.41,12933,0
49.43,12880,0
49.45,12850,0
49.47,12809,0
49.49,12802,0
49.51,12781,0
49.53,12755,0
49.55,12729,0
49.57,12735,0
49.59,12729,0
49.61,12749,0
49.63,12735,0
49.65,12758,0
49.67,12777,0
49.69,12772,0
49.71,12750,0
49.73,12741,0
49.75,12732,0
49.77,12743,0
49.79,12724,0
49.81,12691,0
49.83,12683,0
49.85,12686,0
49.87,12722,0
49.89,12689,0
49.91,12734,0
49.93,12732,0
49.95,12747,0
49.97,12732,0
49.99,12755,0
50.01,12753,0
50.03,12772,0
50.05,12779,0
50.07,12813,0
50.09,12834,0
50.11,12836,0
50.12,12829,0
50.14,12838,0
50.16,12848,0
50.18,12890,0
50.20,12869,0
50.22,12908,0
50.24,12922,0
50.26,12926,0
50.28,12919,0
50.30,12925,0
50.32,12917,0
50.34,12909,0
50.36,12851,0
50.38,12813,0
50.40,12764,0
50.42,12739,0
50.44,12686,0
50.46,12677,0
50.48,12673,0
50.50,12705,0
50.52,12683,0
50.54,12720,0
50.56,12697,0
50.58,12739,0
50.60,12717,0
50.62,12724,0
50.64,12720,0
50.66,12712,0
50.68,12737,0
50.70,12697,0
50.72,12694,0
50.74,12690,0
50.76,12723,0
50.78,12722,0
50.80,12730,0
50.82,12712,0
50.84,12721,0
50.86,12734,0
50.88,12767,0
50.90,12790,0
50.92,12768,0
50.94,12781,0
50.96,12792,0
50.97,12836,0
50.99,12848,0
51.01,12829,0
51.03,12826,0
51.05,12832,0
51.07,12874,0
51.09,12852,0
51.11,12882,0
51.13,12863,0
51.15,12867,0
51.17,12885,0
51.19,12887,0
51.21,12914,0
51.23,12855,0
51.25,12832,0
51.27,12770,0
51.29,12726,0
51.31,12695,0
51.33,12677,0
51.35,12695,0
51.37,12678,0
51.39,12666,0
51.41,12671,0
51.43,12673,0
51.45,12717,0
51.47,12708,0
51.49,12726,0
51.51,12692,0
51.53,12700,0
51.55,12671,0
51.57,12672,0
51.59,12635,0
51.61,12664,0
51.63,12648,0
51.65,12637,0
51.67,12617,0
51.69,12649,0
51.71,12626,0
51.73,12638,0
51.75,12642,0
51.77,12685,0
51.79,12683,0
51.81,12702,0
51.82,12675,0
51.84,12692,0
51.86,12702,0
51.88,12743,0
51.90,12728,0
51.92,12772,0
51.94,12768,0
51.96,12801,0
51.98,12784,0
52.00,12796,0
52.02,12814,0
52.04,12820,0
52.06,12856,0
52.08,12812,0
52.10,12780,0
52.12,12736,0
52.14,12725,0
52.16,12685,0
52.18,12666,0
52.20,12633,0
52.22,12631,0
52.24,12674,0
52.26,12668,0
52.28,12690,0
52.30,12672,0
52.32,12680,0
52.34,12697,0
52.36,12696,0
52.38,12720,0
52.40,12683,0
52.42,12704,0
52.44,12695,0
52.46,12659,0
52.48,12657,0
52.50,12672,0
52.52,12660,0
52.54,12674,0
52.56,12685,0
52.58,12717,0
52.60,12732,0
52.62,12710,0
52.64,12725,0
52.66,12736,0
52.67,12745,0
52.69,12770,0
52.71,12761,0
52.73,12806,0
52.75,12794,0
52.77,12788,0
52.79,12799,0
52.81,12817,0
52.83,12829,0
52.85,12863,0
52.87,12851,0
52.89,12872,0
52.91,12817,0
52.93,12776,0
52.95,12740,0
52.97,12705,0
52.99,12703,0
53.01,12704,0
53.03,12669,0
53.05,12688,0
53.07,12689,0
53.09,12724,0
53.11,12725,0
53.13,12745,0
53.15,12745,0
53.17,12751,0
53.19,12768,0
53.21,12764,0
53.23,12778,0
53.25,12735,0
53.27,12735,0
53.29,12730,0
53.31,12749,0
53.33,12761,0
53.35,12742,0
53.37,12756,0
53.39,12765,0
53.41,12812,0
53.43,12801,0
53.45,12836,0
53.47,12823,0
53.49,12839,0
53.51,12856,0
53.52,12904,0
53.54,12884,0
53.56,12928,0
53.58,12906,0
53.60,12947,0
53.62,12926,0
53.64,12928,0
53.66,12933,0
53.68,12913,0
53.70,12918,0
53.72,12840,0
53.74,12808,0
53.76,12771,0
53.78,12775,0
53.80,12775,0
53.82,12774,0
53.84,12745,0
53.86,12756,0
53.88,12770,0
53.90,12802,0
53.92,12812,0
53.94,12793,0
53.96,12794,0
53.98,12799,0
54.00,12788,0
54.02,12792,0
54.04,12770,0
54.06,12772,0
54.08,12763,0
54.10,12780,0
54.12,12774,0
54.14,12784,0
54.16,12818,0
54.18,12808,0
54.20,12827,0
54.22,12794,0
54.24,12800,0
54.26,12830,0
54.28,12838,0
54.30,12857,0
54.32,12827,0
54.34,12828,0
54.36,12827,0
54.38,12851,0
54.39,12838,0
54.41,12811,0
54.43,12770,0
54.45,12709,0
54.47,12669,0
54.49,12629,0
54.51,12584,0
54.53,12561,0
54.55,12546,0
54.57,12567,0
54.59,12571,0
54.61,12568,0
54.63,12546,0
54.65,12552,0
54.67,12561,0
54.69,12600,0
54.71,12587,0
54.73,12610,0
54.75,12608,0
54.77,12623,0
54.79,12678,0
54.81,12689,0
54.83,12686,0
54.85,12666,0
54.87,12658,0
54.89,12682,0
54.91,12640,0
54.93,12651,0
54.95,12629,0
54.97,12614,0
54.99,12610,0
55.01,12610,0
55.03,12644,0
55.05,12607,0
55.07,12634,0
55.09,12623,0
55.11,12650,0
55.13,12672,0
55.15,12691,0
55.17,12736,0
55.19,12730,0
55.21,12770,0
55.22,12720,0
55.24,12707,0
55.26,12664,0
55.28,12626,0
55.30,12601,0
55.32,12567,0
55.34,12581,0
55.36,12562,0
55.38,12602,0
55.40,12594,0
55.42,12628,0
55.44,12640,0
55.46,12669,0
55.48,12669,0
55.50,12681,0
55.52,12696,0
55.54,12721,0
55.56,12736,0
55.58,12714,0
55.60,12714,0
55.62,12714,0
55.64,12744,0
55.66,12756,0
55.68,12760,0
55.70,12741,0
55.72,12769,0
55.74,12760,0
55.76,12784,0
55.78,12783,0
55.80,12831,0
55.82,12848,0
55.84,12861,0
55.86,12834,0
55.88,12839,0
55.90,12802,0
55.92,12776,0
55.94,12727,0
55.96,12716,0
55.98,12710,0
56.00,12709,0
56.02,12681,0
56.04,12697,0
56.06,12703,0
56.08,12742,0
56.09,12739,0
56.11,12742,0
56.13,12759,0
56.15,12768,0
56.17,12798,0
56.19,12766,0
56.21,12777,0
56.23,12741,0
56.25,12746,0
56.27,12746,0
56.29,12764,0
56.31,12771,0
56.33,12760,0
56.35,12772,0
56.37,12782,0
56.39,12814,0
56.41,12822,0
56.43,12814,0
56.45,12825,0
56.47,12839,0
56.49,12844,0
56.51,12890,0
56.53,12866,0
56.55,12876,0
56.57,12875,0
56.59,12866,0
56.61,12825,0
56.63,12757,0
56.65,12701,0
56.67,12677,0
56.69,12647,0
56.71,12667,0
56.73,12641,0
56.75,12624,0
56.77,12626,0
56.79,12621,0
56.81,12619,0
56.83,12635,0
56.85,12609,0
56.87,12632,0
56.89,12608,0
56.91,12588,0
56.93,12579,0
56.94,12569,0
56.96,12569,0
56.98,12574,0
57.00,12549,0
57.02,12580,0
57.04,12555,0
57.06,12574,0
57.08,12567,0
57.10,12575,0
57.12,12617,0
57.14,12618,0
57.16,12622,0
57.18,12616,0
57.20,12614,0
57.22,12648,0
57.24,12633,0
57.26,12640,0
57.28,12680,0
57.30,12661,0
57.32,12654,0
57.34,12588,0
57.36,12544,0
57.38,12544,0
57.40,12490,0
57.42,12488,0
57.44,12498,0
57.46,12507,0
57.48,12513,0
57.50,12498,0
57.52,12500,0
57.54,12543,0
57.56,12520,0
57.58,12531,0
57.60,12568,0
57.62,12570,0
57.64,12571,0
57.66,12538,0
57.68,12537,0
57.70,12569,0
57.72,12540,0
57.74,12549,0
57.76,12582,0
57.78,12592,0
57.79,12608,0
57.81,12601,0
57.83,12605,0
57.85,12623,0
57.87,12648,0
57.89,12655,0
57.91,12652,0
57.93,12666,0
57.95,12674,0
57.97,12718,0
57.99,12728,0
58.01,12716,0
58.03,12726,0
58.05,12737,0
58.07,12778,0
58.09,12784,0
58.11,12792,0
58.13,12789,0
58.15,12802,0
58.17,12826,0
58.19,12805,0
58.21,12814,0
58.23,12756,0
58.25,12742,0
58.27,12702,0
58.29,12664,0
58.31,12653,0
58.33,12650,0
58.35,12659,0
58.37,12686,0
58.39,12659,0
58.41,12680,0
58.43,12672,0
58.45,12683,0
58.47,12696,0
58.49,12681,0
58.51,12713,0
58.53,12677,0
58.55,12693,0
58.57,12668,0
58.59,12673,0
58.61,12697,0
58.63,12704,0
58.64,12683,0
58.66,12691,0
58.68,12692,0
58.70,12736,0
58.72,12734,0
58.74,12759,0
58.76,12738,0
58.78,12753,0
58.80,12766,0
58.82,12784,0
58.84,12820,0
58.86,12795,0
58.88,12804,0
58.90,12812,0
58.92,12850,0
58.94,12853,0
58.96,12861,0
58.98,12834,0
59.00,12843,0
59.02,12846,0
59.04,12878,0
59.06,12860,0
59.08,12874,0
59.10,12868,0
59.12,12885,0
59.14,12912,0
59.16,12897,0
59.18,12932,0
59.20,12908,0
59.22,12925,0
59.24,12957,0
59.26,12966,0
59.28,12960,0
59.30,12968,0
59.32,13003,0
59.34,12964,0
59.36,12966,0
59.38,12900,0
59.40,12889,0
59.42,12848,0
59.44,12832,0
59.46,12790,0
59.48,12780,0
59.49,12781,0
59.51,12806,0
59.53,12800,0
59.55,12783,0
59.57,12787,0
59.59,12790,0
59.61,12816,0
59.63,12813,0
59.65,12785,0
59.67,12775,0
59.69,12763,0
59.71,12784,0
59.73,12772,0
59.75,12794,0
59.77,12758,0
59.79,12763,0
59.81,12775,0
59.83,12811,0
59.85,12808,0
59.87,12799,0
59.89,12811,0
59.91,12814,0
59.93,12848,0
59.95,12864,0
59.97,12868,0
59.99,12850,0
60.01,12852,0
60.03,12889,0
60.05,12872,0
60.07,12903,0
60.09,12872,0
60.11,12882,0
60.13,12888,0
60.15,12911,0
60.17,12929,0
60.19,12916,0
60.21,12918,0
60.23,12935,0
60.25,12961,0
60.27,12962,0
60.29,12972,0
60.31,12965,0
60.33,12980,0
60.35,12978,0
60.36,13015,0
60.38,12997,0
60.40,12991,0
60.42,12960,0
60.44,12925,0
60.46,12922,0
60.48,12896,0
60.50,12840,0
60.52,12863,0
60.54,12852,0
60.56,12832,0
60.58,12854,0
60.60,12852,0
60.62,12837,0
60.64,12844,0
60.66,12866,0
60.68,12852,0
60.70,12870,0
60.72,12835,0
60.74,12826,0
60.76,12815,0
60.78,12810,0
60.80,12834,0
60.82,12801,0
60.84,12820,0
60.86,12809,0
60.88,12849,0
60.90,12835,0
60.92,12840,0
60.94,12829,0
60.96,12804,0
60.98,12814,0
61.00,12752,0
61.02,12740,0
61.04,12698,0
61.06,12681,0
61.08,12671,0
61.10,12703,0
61.12,12707,0
61.14,12710,0
61.16,12686,0
61.18,12696,0
61.19,12703,0
61.21,12739,0
61.23,12729,0
61.25,12718,0
61.27,12731,0
61.29,12732,0
61.31,12739,0
61.33,12743,0
61.35,12684,0
61.37,12649,0
61.39,12625,0
61.41,12643,0
61.43,12625,0
61.45,12624,0
61.47,12596,0
61.49,12616,0
61.51,12602,0
61.53,12634,0
61.55,12608,0
61.57,12613,0
61.59,12635,0
61.61,12634,0
61.63,12631,0
61.65,12630,0
61.67,12628,0
61.69,12652,0
61.71,12640,0
61.73,12620,0
61.75,12616,0
61.77,12626,0
61.79,12663,0
61.81,12667,0
61.83,12666,0
61.85,12667,0
61.87,12675,0
61.89,12715,0
61.91,12742,0
61.93,12752,0
61.95,12737,0
61.97,12746,0
61.99,12784,0
62.01,12766,0
62.03,12810,0
62.05,12797,0
62.06,12840,0
62.08,12850,0
62.10,12854,0
62.12,12871,0
62.14,12882,0
62.16,12904,0
62.18,12928,0
62.20,12904,0
62.22,12894,0
62.24,12878,0
62.26,12854,0
62.28,12857,0
62.30,12818,0
62.32,12838,0
62.34,12814,0
62.36,12850,0
62.38,12840,0
62.40,12874,0
62.42,12858,0
62.44,12871,0
62.46,12899,0
62.48,12891,0
62.50,12934,0
62.52,12902,0
62.54,12921,0
62.56,12895,0
62.58,12889,0
62.60,12887,0
62.62,12891,0
62.64,12914,0
62.66,12937,0
62.68,12909,0
62.70,12951,0
62.72,12946,0
62.74,12938,0
62.76,12944,0
62.78,12960,0
62.80,12966,0
62.82,12990,0
62.84,12984,0
62.86,13025,0
62.88,13020,0
62.90,13012,0
62.91,13022,0
62.93,13024,0
62.95,13021,0
62.97,13025,0
62.99,12951,0
63.01,12933,0
