67,8228,0
67,8225,0
68,8216,0
68,8230,0
68,8232,0
69,8223,0
69,8227,0
69,8213,0
70,8236,0
70,8221,0
70,8230,0
71,8219,0
71,8229,0
71,8218,0
72,8231,0
72,8225,0
72,8232,0
73,8220,0
73,8221,0
73,8231,0
74,8221,0
74,8230,0
74,8221,0
75,8237,0
75,8223,0
75,8230,0
76,8221,0
76,8235,0
76,8222,0
77,8229,0
77,8215,0
77,8228,0
78,8217,0
78,8234,0
78,8231,0
79,8230,0
79,8237,0
79,8231,0
80,8223,0
80,8214,0
80,8221,0
81,8225,0
81,8236,0
81,8219,0
82,8237,0
82,8235,0
82,8222,0
83,8216,0
83,8229,0
83,8233,0
84,8219,0
84,8231,0
84,8218,0
85,8219,0
85,8230,0
85,8219,0
86,8232,0
86,8218,0
86,8220,0
87,8235,0
87,8220,0
87,8238,0
88,8221,0
88,8218,0
88,8231,0
89,8226,0
89,8228,0
89,8232,0
90,8218,0
90,8230,0
90,8225,0
91,8229,0
91,8232,0
91,8223,0
92,8233,0
92,8222,0
92,8219,0
93,8233,0
93,8219,0
93,8222,0
94,8227,0
94,8216,0
94,8234,0
95,8218,0
95,8222,0
95,8225,0
96,8226,0
96,8234,0
96,8228,0
97,8220,0
97,8228,0
97,8232,0
98,8217,0
98,8216,0
98,8230,0
99,8225,0
99,8219,0
99,8223,0
100,8228,0
100,8233,0
100,8220,0
101,8218,0
101,8229,0
101,8226,0
102,8216,0
102,8224,0
102,8235,0
103,8212,0
103,8233,0
103,8222,0
104,8218,0
104,8227,0
104,8230,0
105,8224,0
105,8219,0
105,8230,0
106,8229,0
106,8230,0
106,8225,0
107,8219,0
107,8213,0
107,8227,0
108,8227,0
108,8233,0
108,8233,0
109,8233,0
109,8222,0
109,8224,0
110,8216,0
110,8234,0
110,8227,0
111,8223,0
111,8218,0
111,8220,0
112,8217,0
112,8221,0
112,8224,0
113,8224,0
113,8225,0
113,8233,0
114,8224,0
114,8218,0
114,8236,0
115,8235,0
115,8230,0
115,8231,0
116,8227,0
116,8227,0
116,8217,0
117,8224,0
117,8219,0
117,8229,0
118,8226,0
118,8225,0
118,8216,0
119,8218,0
119,8222,0
119,8223,0
120,8221,0
120,8232,0
120,8230,0
121,8219,0
121,8224,0
121,8229,0
122,8234,0
122,8223,0
122,8238,0
123,8218,0
123,8224,0
123,8220,0
124,8230,0
124,8220,0
124,8230,0
125,8226,0
125,8229,0
125,8233,0
126,8219,0
126,8236,0
126,8216,0
127,8228,0
127,8225,0
127,8222,0
128,8215,0
128,8228,0
128,8220,0
129,8220,0
129,8217,0
129,8222,0
130,8217,0
130,8228,0
130,8219,0
131,8234,0
131,8227,0
131,8233,0
132,8230,0
132,8230,0
132,8232,0
133,8223,0
133,8230,0
133,8217,0
134,8220,0
134,8223,0
134,8218,0
135,8226,0
135,8226,0
135,8232,0
136,8234,0
136,8237,0
136,8220,0
137,8214,0
137,8219,0
137,8221,0
138,8220,0
138,8233,0
138,8225,0
139,8227,0
139,8220,0
139,8230,0
140,8224,0
140,8223,0
140,8233,0
141,8220,0
141,8221,0
141,8218,0
142,8220,0
142,8235,0
142,8234,0
143,8232,0
143,8220,0
143,8216,0
144,8216,0
144,8223,0
144,8223,0
145,8216,0
145,8226,0
145,8227,0
146,8219,0
146,8217,0
146,8222,0
147,8231,0
147,8232,0
147,8228,0
148,8232,0
148,8234,0
148,8236,0
149,8220,0
149,8234,0
149,8234,0
150,8223,0
150,8215,0
150,8223,0
151,8215,0
151,8235,0
151,8225,0
152,8237,0
152,8217,0
152,8227,0
153,8217,0
153,8223,0
153,8215,0
154,8228,0
154,8215,0
154,8230,0
155,8222,0
155,8235,0
155,8231,0
156,8220,0
156,8232,0
156,8227,0
157,8226,0
157,8218,0
157,8228,0
158,8217,0
158,8223,0
158,8223,0
159,8225,0
159,8227,0
159,8233,0
160,8226,0
160,8219,0
160,8229,0
161,8216,0
161,8230,0
161,8221,0
162,8217,0
162,8218,0
162,8216,0
163,8232,0
163,8218,0
163,8222,0
164,8232,0
164,8236,0
164,8227,0
165,8217,0
165,8223,0
165,8229,0
166,8224,0
166,8228,0
166,8227,0
167,8226,0
167,8235,0
167,8222,0
168,8226,0
168,8223,0
168,8232,0
169,8229,0
169,8234,0
169,8228,0
170,8230,0
170,8231,0
170,8227,0
171,8228,0
171,8222,0
171,8213,0
172,8231,0
172,8233,0
172,8228,0
173,8228,0
173,8230,0
173,8238,0
174,8221,0
174,8219,0
174,8229,0
175,8229,0
175,8222,0
175,8215,0
176,8229,0
176,8226,0
176,8225,0
177,8230,0
177,8228,0
177,8229,0
178,8232,0
178,8221,0
178,8232,0
179,8220,0
179,8220,0
179,8224,0
180,8224,0
180,8230,0
180,8214,0
181,8219,0
181,8221,0
181,8228,0
182,8220,0
182,8234,0
182,8228,0
183,8228,0
183,8231,0
183,8228,0
184,8223,0
184,8226,0
184,8218,0
185,8213,0
185,8225,0
185,8230,0
186,8214,0
186,8218,0
186,8234,0
187,8233,0
187,8217,0
187,8221,0
188,8229,0
188,8227,0
188,8231,0
189,8232,0
189,8234,0
189,8226,0
190,8217,0
190,8230,0
190,8228,0
191,8228,0
191,8233,0
191,8216,0
192,8220,0
192,8218,0
192,8215,0
193,8237,0
193,8217,0
193,8228,0
194,8222,0
194,8230,0
194,8219,0
195,8224,0
195,8218,0
195,8227,0
196,8220,0
196,8230,0
196,8232,0
197,8231,0
197,8213,0
197,8230,0
198,8222,0
198,8233,0
198,8235,0
199,8230,0
199,8222,0
199,8226,0
200,8236,0
200,8229,0
200,8216,0
201,8221,0
201,8218,0
201,8213,0
202,8229,0
202,8235,0
202,8214,0
203,8215,0
203,8220,0
203,8226,0
204,8217,0
204,8237,0
204,8227,0
205,8218,0
205,8221,0
205,8222,0
206,8222,0
206,8228,0
206,8228,0
207,8229,0
207,8221,0
207,8224,0
208,8216,0
208,8232,0
208,8232,0
209,8211,0
209,8220,0
209,8234,0
210,8227,0
210,8224,0
210,8220,0
211,8230,0
211,8215,0
211,8218,0
212,8230,0
212,8228,0
212,8221,0
213,8220,0
213,8230,0
213,8238,0
214,8224,0
214,8216,0
214,8236,0
215,8232,0
215,8238,0
215,8234,0
216,8219,0
216,8214,0
216,8235,0
217,8224,0
217,8231,0
217,8234,0
218,8224,0
218,8234,0
218,8231,0
219,8218,0
219,8221,0
219,8231,0
220,8234,0
220,8218,0
220,8224,0
221,8226,0
221,8235,0
221,8221,0
222,8229,0
222,8223,0
222,8222,0
223,8236,0
223,8224,0
223,8226,0
224,8228,0
224,8225,0
224,8232,0
225,8238,0
225,8228,0
225,8225,0
226,8215,0
226,8219,0
226,8215,0
227,8227,0
227,8214,0
227,8222,0
228,8240,0
228,8220,0
228,8230,0
229,8224,0
229,8234,0
229,8224,0
230,8215,0
230,8234,0
230,8229,0
231,8233,0
231,8224,0
231,8224,0
232,8224,0
232,8228,0
232,8235,0
233,8218,0
233,8218,0
233,8236,0
234,8228,0
234,8229,0
234,8226,0
235,8219,0
235,8224,0
235,8221,0
236,8222,0
236,8213,0
236,8219,0
237,8228,0
237,8213,0
237,8222,0
238,8225,0
238,8226,0
238,8231,0
239,8214,0
239,8215,0
239,8226,0
240,8215,0
240,8230,0
240,8218,0
241,8218,0
241,8220,0
241,8222,0
242,8220,0
242,8231,0
242,8234,0
243,8224,0
243,8216,0
243,8229,0
244,8219,0
244,8235,0
244,8235,0
245,8231,0
245,8228,0
245,8223,0
246,8230,0
246,8230,0
246,8217,0
247,8216,0
247,8226,0
247,8223,0
248,8233,0
248,8227,0
248,8233,0
249,8232,0
249,8226,0
249,8227,0
250,8233,0
250,8221,0
250,8229,0
251,8213,0
251,8224,0
251,8227,0
252,8240,0
252,8233,0
252,8217,0
253,8220,0
253,8226,0
253,8215,0
254,8229,0
254,8219,0
254,8216,0
0,8231,0
0,8224,0
0,8238,0
1,8211,0
1,9624,0
1,9653,0
2,9638,0
2,4390,0
2,4391,0
3,4393,0
3,3798,0
3,3797,0
4,3804,0
4,5719,0
4,5712,0
5,5710,0
5,6985,0
5,6987,0
6,6986,0
6,7604,0
6,7605,0
7,7609,0
7,7892,0
7,7891,0
8,7890,0
8,8047,0
8,8043,0
9,8051,0
9,8133,0
9,8132,0
10,8134,0
10,8168,0
10,8185,0
11,8186,0
11,8192,0
11,8191,0
12,8190,0
12,8207,0
12,8212,0
13,8216,0
13,8226,0
13,8212,0
14,8209,0
14,8215,0
14,8226,0
15,8228,0
15,8237,0
15,8236,0
16,8234,0
16,8218,0
16,8222,0
17,8233,0
17,8225,0
17,8210,0
18,8234,0
18,8234,0
18,8230,0
19,8229,0
19,8221,0
19,8215,0
20,8220,0
20,8259,0
20,8240,0
21,8250,0
21,8240,0
21,8231,0
22,8252,0
22,8220,0
22,8212,0
23,8214,0
23,8175,0
23,8162,0
24,8155,0
24,8176,0
24,8178,0
25,8159,0
25,8254,0
25,8236,0
26,8250,0
26,8280,0
26,8291,0
27,8273,0
27,8270,0
27,8265,0
28,8274,0
28,8225,0
28,8222,0
29,8234,0
29,8213,0
29,8215,0
30,8213,0
30,8203,0
30,8213,0
31,8225,0
31,8223,0
31,8214,0
32,8226,0
32,8231,0
32,8230,0
33,8235,0
33,8223,0
33,8213,0
34,8224,0
34,8234,0
34,8234,0
35,8226,0
35,8215,0
35,8213,0
36,8216,0
36,8228,0
36,8226,0
37,8218,0
37,8221,0
37,8232,0
38,8220,0
38,8225,0
38,8234,0
39,8216,0
39,8215,0
39,8235,0
40,8230,0
40,8219,0
40,8224,0
41,8226,0
41,8218,0
41,8220,0
42,8234,0
42,8210,0
42,8232,0
43,8217,0
43,8232,0
43,8219,0
44,8232,0
44,8217,0
44,8221,0
45,8219,0
45,8230,0
45,8231,0
46,8219,0
46,8232,0
46,8226,0
47,8222,0
47,8223,0
47,8212,0
48,8233,0
48,8222,0
48,8228,0
49,8235,0
49,8217,0
49,8223,0
50,8232,0
50,8218,0
50,8230,0
51,8218,0
51,8238,0
51,8212,0
52,8226,0
52,8227,0
52,8213,0
53,8225,0
53,8225,0
53,8232,0
54,8224,0
54,8231,0
54,8231,0
55,8223,0
55,8219,0
55,8219,0
56,8226,0
56,8220,0
56,8231,0
57,8213,0
57,8226,0
57,8216,0
58,8238,0
58,8214,0
58,8222,0
59,8235,0
59,8222,0
59,8226,0
60,8230,0
60,8218,0
60,8230,0
61,8224,0
61,8224,0
61,8220,0
62,8228,0
62,8214,0
62,8240,0
63,8236,0
63,8218,0
63,8229,0
64,8225,0
64,8228,0
64,8220,0
65,8230,0
65,8234,0
65,8228,0
66,8216,0
66,8219,0
66,8231,0
67,8215,0
67,8223,0
67,8237,0
68,8221,0
68,8228,0
68,8228,0
69,8216,0
69,8224,0
69,8229,0
70,8232,0
70,8225,0
70,8221,0
71,8229,0
71,8233,0
71,8218,0
72,8240,0
72,8224,0
72,8211,0
73,8226,0
73,8232,0
73,8222,0
74,8223,0
74,8231,0
74,8229,0
75,8219,0
75,8233,0
75,8216,0
76,8220,0
76,8224,0
76,8224,0
77,8233,0
77,8216,0
77,8217,0
78,8235,0
78,8237,0
78,8230,0
79,8229,0
79,8226,0
79,8218,0
80,8224,0
80,8220,0
80,8238,0
81,8219,0
81,8221,0
81,8234,0
82,8217,0
82,8215,0
82,8238,0
83,8216,0
83,8228,0
83,8221,0
84,8233,0
84,8217,0
84,8229,0
85,8226,0
85,8220,0
85,8233,0
86,8223,0
86,8230,0
86,8228,0
87,8220,0
87,8228,0
87,8227,0
88,8222,0
88,8223,0
88,8221,0
89,8233,0
89,8221,0
89,8225,0
90,8226,0
90,8226,0
90,8216,0
91,8219,0
91,8231,0
91,8225,0
92,8220,0
92,8230,0
92,8222,0
93,8229,0
93,8230,0
93,8232,0
94,8217,0
94,8230,0
94,8223,0
95,8235,0
95,8220,0
95,8227,0
96,8217,0
96,8230,0
96,8219,0
97,8235,0
97,8223,0
97,8228,0
98,8215,0
98,8226,0
98,8223,0
99,8231,0
99,8223,0
99,8226,0
100,8226,0
100,8220,0
100,8230,0
101,8218,0
101,8218,0
101,8235,0
102,8238,0
102,8221,0
102,8232,0
103,8223,0
103,8227,0
103,8216,0
104,8219,0
104,8222,0
104,8224,0
105,8227,0
105,8233,0
105,8220,0
106,8223,0
106,8223,0
106,8218,0
107,8220,0
107,8230,0
107,8228,0
108,8221,0
108,8221,0
108,8232,0
109,8221,0
109,8231,0
109,8232,0
110,8222,0
110,8226,0
110,8224,0
111,8221,0
111,8222,0
111,8222,0
112,8221,0
112,8220,0
112,8224,0
113,8223,0
113,8230,0
113,8219,0
114,8224,0
114,8231,0
114,8231,0
115,8220,0
115,8229,0
115,8217,0
116,8226,0
116,8226,0
116,8222,0
117,8225,0
117,8219,0
117,8221,0
118,8213,0
118,8225,0
118,8222,0
119,8222,0
119,8223,0
119,8232,0
120,8227,0
120,8228,0
120,8218,0
121,8227,0
121,8220,0
121,8235,0
122,8225,0
122,8230,0
122,8216,0
123,8225,0
123,8232,0
123,8232,0
124,8236,0
124,8218,0
124,8208,0
125,8236,0
125,8231,0
125,8217,0
126,8221,0
126,8232,0
126,8230,0
127,8224,0
127,8234,0
127,8218,0
128,8231,0
128,8215,0
128,8224,0
129,8235,0
129,8229,0
129,8217,0
130,8225,0
130,8215,0
130,8224,0
131,8228,0
131,8230,0
131,8221,0
132,8223,0
132,8219,0
132,8234,0
133,8230,0
133,8233,0
133,8221,0
134,8235,0
134,8229,0
134,8219,0
135,8226,0
135,8228,0
135,8226,0
136,8224,0
136,8227,0
136,8217,0
137,8218,0
137,8215,0
137,8224,0
138,8227,0
138,8219,0
138,8228,0
139,8225,0
139,8229,0
139,8232,0
140,8228,0
140,8220,0
140,8223,0
141,8224,0
141,8226,0
141,8218,0
142,8220,0
142,8227,0
142,8234,0
143,8231,0
143,8229,0
143,8238,0
144,8228,0
144,8235,0
144,8219,0
145,8236,0
145,8233,0
145,8216,0
146,8223,0
146,8226,0
146,8214,0
147,8223,0
147,8217,0
147,8214,0
148,8228,0
148,8232,0
148,8236,0
149,8234,0
149,8233,0
149,8230,0
150,8223,0
150,8221,0
150,8219,0
151,8233,0
151,8224,0
151,8233,0
152,8212,0
152,8217,0
152,8214,0
153,8227,0
153,8218,0
153,8228,0
154,8226,0
154,8229,0
154,8234,0
155,8232,0
155,8232,0
155,8230,0
156,8225,0
156,8221,0
156,8212,0
157,8235,0
157,8229,0
157,8235,0
158,8234,0
158,8224,0
158,8218,0
159,8236,0
159,8230,0
159,8227,0
160,8216,0
160,8225,0
160,8210,0
161,8221,0
161,8224,0
161,8220,0
162,8233,0
162,8226,0
162,8227,0
163,8223,0
163,8215,0
163,8225,0
164,8218,0
164,8221,0
164,8211,0
165,8216,0
165,8236,0
165,8214,0
166,8237,0
166,8233,0
166,8213,0
167,8222,0
167,8215,0
167,8222,0
168,8220,0
168,8224,0
168,8235,0
169,8219,0
169,8233,0
169,8229,0
170,8233,0
170,8238,0
170,8230,0
171,8241,0
171,8224,0
171,8214,0
172,8217,0
172,8235,0
172,8223,0
173,8232,0
173,8224,0
173,8236,0
174,8225,0
174,8223,0
174,8214,0
175,8217,0
175,8222,0
175,8221,0
176,8221,0
176,8219,0
176,8216,0
177,8225,0
177,8216,0
177,8232,0
178,8236,0
178,8228,0
178,8233,0
179,8213,0
179,8231,0
179,8234,0
180,8231,0
180,8231,0
180,8233,0
181,8237,0
181,8220,0
181,8216,0
182,8218,0
182,8213,0
182,8230,0
183,8219,0
183,8230,0
183,8212,0
184,8213,0
184,8217,0
184,8214,0
185,8231,0
185,8238,0
185,8220,0
186,8222,0
186,8217,0
186,8229,0
187,8224,0
187,8233,0
187,8234,0
188,8220,0
188,8230,0
188,8221,0
189,8216,0
189,8216,0
189,8215,0
190,8222,0
190,8216,0
190,8228,0
191,8216,0
191,8227,0
191,8234,0
192,8218,0
192,8234,0
192,8231,0
193,8224,0
193,8229,0
193,8225,0
194,8224,0
194,8213,0
194,8233,0
195,8235,0
195,8224,0
195,8226,0
196,8229,0
196,8231,0
196,8216,0
197,8226,0
197,8231,0
197,8235,0
198,8231,0
198,8231,0
198,8224,0
199,8221,0
199,8223,0
199,8224,0
200,8230,0
200,8237,0
200,8223,0
201,8222,0
201,8229,0
201,8233,0
202,8215,0
202,8220,0
202,8217,0
203,8215,0
203,8216,0
203,8234,0
204,8230,0
204,8231,0
204,8231,0
205,8236,0
205,8231,0
205,8217,0
206,8219,0
206,8219,0
206,8230,0
207,8234,0
207,8233,0
207,8237,0
208,8229,0
208,8215,0
208,8227,0
209,8219,0
209,8221,0
209,8218,0
210,8217,0
210,8229,0
210,8231,0
211,8227,0
211,8228,0
211,8235,0
212,8237,0
212,8231,0
212,8229,0
213,8228,0
213,8221,0
213,8213,0
214,8219,0
214,8217,0
214,8229,0
215,8233,0
215,8236,0
215,8229,0
216,8236,0
216,8228,0
216,8218,0
217,8229,0
217,8233,0
217,8217,0
218,8229,0
218,8231,0
218,8236,0
219,8217,0
219,8220,0
219,8215,0
220,8223,0
220,8214,0
220,8231,0
221,8228,0
221,8216,0
221,8225,0
222,8223,0
222,8214,0
222,8229,0
223,8236,0
223,8228,0
223,8220,0
224,8231,0
224,8218,0
224,8226,0
225,8219,0
225,8230,0
225,8227,0
226,8214,0
226,8221,0
226,8226,0
227,8232,0
227,8238,0
227,8219,0
228,8225,0
228,8226,0
228,8232,0
229,8218,0
229,8225,0
229,8243,0
230,8229,0
230,8233,0
230,8233,0
231,8221,0
231,8231,0
231,8230,0
232,8228,0
232,8230,0
232,8231,0
233,8233,0
233,8230,0
233,8235,0
234,8220,0
234,8237,0
234,8217,0
235,8216,0
235,8226,0
235,8224,0
236,8232,0
236,8229,0
236,8234,0
237,8232,0
237,8223,0
237,8218,0
238,8236,0
238,8231,0
238,8215,0
239,8214,0
239,8232,0
239,8231,0
240,8220,0
240,8218,0
240,8232,0
241,8218,0
241,8230,0
241,8228,0
242,8232,0
242,8222,0
242,8233,0
243,8222,0
243,8219,0
243,8222,0
244,8214,0
244,8225,0
244,8225,0
245,8226,0
245,8226,0
245,8217,0
246,8217,0
246,8221,0
246,8217,0
247,8224,0
247,8240,0
247,8234,0
248,8232,0
248,8227,0
248,8220,0
249,8220,0
249,8233,0
249,8234,0
250,8231,0
250,8232,0
250,8213,0
251,8217,0
251,8230,0
251,8226,0
252,8216,0
252,8225,0
252,8232,0
253,8230,0
253,8223,0
253,8236,0
254,8234,0
254,8233,0
254,8237,0
0,8231,0
0,8225,0
0,8229,0
1,8237,0
1,9653,0
1,9644,0
2,9647,0
2,4375,0
2,4397,0
3,4387,0
3,3811,0
3,3800,0
4,3810,0
4,5707,0
4,5717,0
5,5715,0
5,6988,0
5,6982,0
6,6994,0
6,7600,0
6,7592,0
7,7600,0
7,7902,0
7,7904,0
8,7894,0
8,8052,0
8,8061,0
9,8052,0
9,8126,0
9,8132,0
10,8142,0
10,8169,0
10,8171,0
11,8180,0
11,8193,0
11,8208,0
12,8203,0
12,8209,0
12,8218,0
13,8209,0
13,8209,0
13,8222,0
14,8213,0
14,8216,0
14,8231,0
15,8220,0
15,8222,0
15,8235,0
16,8224,0
16,8225,0
16,8227,0
17,8227,0
17,8215,0
17,8229,0
18,8224,0
18,8220,0
18,8218,0
19,8222,0
19,8232,0
19,8228,0
20,8234,0
20,8250,0
20,8239,0
21,8249,0
21,8233,0
21,8251,0
22,8248,0
22,8209,0
22,8220,0
23,8208,0
23,8155,0
23,8168,0
24,8150,0
24,8180,0
24,8162,0
25,8169,0
25,8249,0
25,8236,0
26,8246,0
26,8287,0
26,8283,0
27,8289,0
27,8265,0
27,8266,0
28,8275,0
28,8217,0
28,8229,0
29,8214,0
29,8216,0
29,8212,0
30,8209,0
30,8224,0
30,8210,0
31,8219,0
31,8210,0
31,8220,0
32,8220,0
32,8225,0
32,8214,0
33,8216,0
33,8227,0
33,8227,0
34,8218,0
34,8226,0
34,8226,0
35,8217,0
35,8222,0
35,8229,0
36,8228,0
36,8226,0
36,8234,0
37,8221,0
37,8232,0
37,8218,0
38,8225,0
38,8215,0
38,8228,0
39,8224,0
39,8233,0
39,8218,0
40,8216,0
40,8232,0
40,8223,0
41,8234,0
41,8227,0
41,8234,0
42,8215,0
42,8232,0
42,8232,0
43,8217,0
43,8225,0
43,8220,0
44,8216,0
44,8221,0
44,8218,0
45,8228,0
45,8223,0
45,8218,0
46,8236,0
46,8216,0
46,8225,0
47,8225,0
47,8230,0
47,8218,0
48,8236,0
48,8222,0
48,8231,0
49,8223,0
49,8226,0
49,8231,0
50,8221,0
50,8228,0
50,8224,0
51,8226,0
51,8220,0
51,8234,0
52,8217,0
52,8226,0
52,8225,0
53,8226,0
53,8230,0
53,8220,0
54,8229,0
54,8218,0
54,8229,0
55,8223,0
55,8229,0
55,8232,0
56,8221,0
56,8232,0
56,8220,0
57,8229,0
57,8232,0
57,8223,0
58,8229,0
58,8214,0
58,8229,0
59,8221,0
59,8227,0
59,8237,0
60,8222,0
60,8214,0
60,8232,0
61,8216,0
61,8234,0
61,8225,0
62,8234,0
62,8232,0
62,8228,0
63,8238,0
63,8213,0
63,8227,0
64,8221,0
64,8220,0
64,8233,0
65,8220,0
65,8224,0
65,8225,0
66,8229,0
66,8224,0
66,8228,0
67,8227,0
67,8238,0
67,8223,0
68,8236,0
68,8214,0
68,8234,0
69,8234,0
69,8236,0
69,8216,0
70,8226,0
70,8224,0
70,8226,0
71,8218,0
71,8217,0
71,8228,0
72,8232,0
72,8224,0
72,8221,0
73,8221,0
73,8240,0
73,8235,0
74,8210,0
74,8217,0
74,8226,0
75,8230,0
75,8229,0
75,8218,0
76,8237,0
76,8230,0
76,8215,0
77,8239,0
77,8225,0
77,8230,0
78,8226,0
78,8232,0
78,8218,0
79,8222,0
79,8228,0
79,8231,0
80,8218,0
80,8231,0
80,8226,0
81,8211,0
81,8228,0
81,8217,0
82,8227,0
82,8230,0
82,8226,0
83,8218,0
83,8219,0
83,8230,0
84,8228,0
84,8219,0
84,8210,0
85,8234,0
85,8226,0
85,8228,0
86,8220,0
86,8232,0
86,8220,0
87,8220,0
87,8215,0
87,8223,0
88,8219,0
88,8215,0
88,8222,0
89,8233,0
89,8226,0
89,8231,0
90,8233,0
90,8221,0
90,8217,0
91,8221,0
91,8226,0
91,8220,0
92,8238,0
92,8235,0
92,8213,0
93,8221,0
93,8216,0
93,8215,0
94,8220,0
94,8215,0
94,8227,0
95,8217,0
95,8223,0
95,8233,0
96,8235,0
96,8230,0
96,8235,0
97,8223,0
97,8221,0
97,8227,0
98,8239,0
98,8232,0
98,8232,0
99,8220,0
99,8220,0
99,8220,0
100,8235,0
100,8226,0
100,8218,0
101,8219,0
101,8231,0
101,8232,0
102,8218,0
102,8231,0
102,8214,0
103,8226,0
103,8223,0
103,8226,0
104,8230,0
104,8228,0
104,8216,0
105,8216,0
105,8220,0
105,8231,0
106,8217,0
106,8217,0
106,8215,0
107,8235,0
107,8230,0
107,8237,0
108,8232,0
108,8222,0
108,8217,0
109,8227,0
109,8216,0
109,8231,0
110,8234,0
110,8238,0
110,8235,0
111,8228,0
111,8229,0
111,8219,0
112,8213,0
112,8223,0
112,8236,0
113,8228,0
113,8222,0
113,8216,0
114,8219,0
114,8221,0
114,8224,0
115,8222,0
115,8218,0
115,8216,0
116,8220,0
116,8213,0
116,8222,0
117,8228,0
117,8228,0
117,8218,0
118,8221,0
