starting
676591767,8804,0
676603099,8798,0
676622891,8796,0
676642674,8800,0
676662451,8799,0
676682229,8796,0
676702005,8800,0
676721783,8805,0
676741562,8796,0
676761336,8801,0
676781115,8802,0
676800894,8804,0
676820668,8795,0
676840448,8794,0
676860225,8799,0
676880001,8802,0
676899779,8805,0
676919554,8803,0
676939332,8802,0
676959110,8806,0
676978886,8806,0
676998664,8803,0
677018440,8811,0
677038218,8807,0
677057997,8808,0
677077773,8804,0
677097550,8803,0
677117329,8802,0
677137105,8803,0
677156882,8804,0
677176659,8804,0
677196596,8800,0
677216375,8803,0
677236152,8799,0
677255929,8799,0
677275707,8809,0
677295483,8798,0
677315262,8795,0
677335040,8797,0
677354815,8801,0
677374594,8803,0
677394372,8802,0
677414148,8799,0
677433926,8803,0
677453703,8805,0
677473480,8806,0
677493258,8803,0
677513034,8798,0
677532812,8805,0
677552592,8796,0
677572366,8804,0
677592145,8804,0
677611924,8809,0
677631699,8805,0
677651478,8810,0
677671256,8798,0
677691031,8808,0
677710809,8807,0
677730586,8807,0
677750363,8800,0
677770142,8798,0
677789917,8804,0
677809695,8807,0
677829475,8802,0
677849249,8801,0
677869028,8804,0
677888806,8801,0
677908582,8800,0
677928520,8803,0
677948298,8802,0
677968074,8797,0
677987853,8802,0
678007630,8796,0
678027407,8802,0
678047186,8800,0
678066962,8809,0
678086740,8795,0
678106519,8799,0
678126295,8795,0
678146072,8800,0
678165850,8797,0
678185626,8805,0
678205404,8808,0
678225181,8799,0
678244958,8805,0
678264737,8804,0
678284512,8808,0
678304291,8804,0
678324069,8801,0
678343843,8802,0
678363623,8807,0
678383401,8801,0
678403176,8803,0
678422956,8810,0
678442734,8803,0
678462509,8810,0
678482288,8805,0
678502065,8811,0
678521841,8801,0
678541621,8805,0
678561395,8805,0
678581173,8801,0
678600953,8799,0
678620727,8802,0
678640506,8805,0
678660445,8802,0
678680220,8802,0
678699998,8807,0
678719777,8808,0
678739552,8803,0
678759331,8807,0
678779108,8804,0
678798885,8807,0
678818663,8796,0
678838440,8802,0
678858218,8798,0
678877996,8799,0
678897772,8801,0
678917550,8807,0
678937329,8803,0
678957105,8798,0
678976882,8809,0
678996659,8803,0
679016437,8807,0
679036215,8805,0
679055991,8800,0
679075770,8801,0
679095548,8813,0
679115324,8810,0
679135102,8815,0
679154881,8814,0
679174655,8815,0
679194434,8808,0
679214213,8803,0
679233987,8798,0
679253767,8804,0
679273544,8800,0
679293320,8797,0
679313099,8804,0
679332874,8802,0
679352812,8805,0
679372591,8798,0
679392366,8801,0
679412145,8798,0
679431924,8799,0
679451699,8806,0
679471478,8802,0
679491256,8807,0
679511031,8797,0
679530809,8802,0
679550586,8806,0
679570363,8802,0
679590142,8802,0
679609917,8808,0
679629695,8803,0
679649475,8801,0
679669249,8807,0
679689028,8804,0
679708806,8801,0
679728582,8804,0
679748361,8796,0
679768139,8801,0
679787915,8805,0
679807694,8811,0
679827471,8805,0
679847248,8804,0
679867027,8804,0
679886803,8808,0
679906580,8811,0
679926359,8807,0
679946135,8798,0
679965912,8810,0
679985691,8801,0
680005467,8808,0
680025245,8796,0
680045022,8801,0
680064958,8800,0
680084737,8798,0
680104512,8809,0
680124291,8806,0
680144069,8804,0
680163843,8801,0
680183623,8810,0
680203401,8803,0
680223176,8799,0
680242956,8804,0
680262734,8799,0
680282509,8798,0
680302288,8807,0
680322065,8810,0
680341841,8802,0
680361621,8803,0
680381395,8805,0
680401173,8808,0
680420953,8805,0
680440727,8807,0
680460506,8804,0
680480286,8802,0
680500060,8811,0
680519839,8809,0
680539617,8812,0
680559393,8807,0
680579171,8806,0
680598948,8813,0
680618725,8811,0
680638504,8808,0
680658280,8807,0
680678058,8808,0
680697837,8802,0
680717613,8803,0
680737391,8809,0
680757169,8806,0
680777104,8805,0
680796882,8801,0
680816659,8799,0
680836437,8800,0
680856215,8801,0
680875991,8809,0
680895770,8804,0
680915548,8805,0
680935324,8799,0
680955102,8803,0
680974881,8802,0
680994655,8814,0
681014434,8801,0
681034213,8807,0
681053987,8804,0
681073767,8807,0
681093544,8800,0
681113320,8805,0
681133099,8806,0
681152874,8805,0
681172652,8808,0
681192432,8809,0
681212206,8804,0
681231985,8812,0
681251765,8807,0
681271539,8808,0
681291318,8807,0
681311097,8808,0
681330871,8805,0
681350650,8806,0
681370426,8800,0
681390203,8798,0
681409982,8802,0
681429757,8808,0
681449536,8804,0
681469475,8809,0
681489249,8803,0
681509028,8801,0
681528806,8803,0
681548582,8805,0
681568361,8806,0
681588139,8806,0
681607915,8793,0
681627694,8797,0
681647471,8804,0
681667248,8802,0
681687027,8810,0
681706803,8805,0
681726580,8806,0
681746359,8801,0
681766135,8804,0
681785912,8800,0
681805691,8801,0
681825467,8799,0
681845245,8808,0
681865022,8809,0
681884799,8806,0
681904577,8805,0
681924353,8808,0
681944131,8813,0
681963910,8805,0
681983684,8802,0
682003464,8807,0
682023242,8798,0
682043017,8805,0
682062797,8804,0
682082575,8801,0
682102509,8806,0
682122288,8804,0
682142065,8807,0
682161841,8796,0
682181621,8803,0
682201395,8803,0
682221173,8809,0
682240953,8797,0
682260727,8803,0
682280506,8803,0
682300286,8792,0
682320060,8804,0
682339839,8802,0
682359617,8807,0
682379393,8800,0
682399171,8806,0
682418948,8805,0
682438725,8802,0
682458504,8804,0
682478280,8805,0
682498058,8805,0
682517837,8806,0
682537613,8809,0
682557391,8809,0
682577169,8808,0
682596945,8806,0
682616723,8802,0
682636500,8805,0
682656277,8805,0
682676055,8801,0
682695831,8809,0
682715610,8805,0
682735388,8798,0
682755163,8804,0
682774942,8802,0
682794720,8800,0
682814655,8803,0
682834434,8803,0
682854213,8803,0
682873987,8805,0
682893767,8801,0
682913544,8796,0
682933320,8803,0
682953099,8811,0
682972874,8806,0
682992652,8793,0
683012432,8801,0
683032206,8800,0
683051985,8803,0
683071765,8799,0
683091539,8798,0
683111318,8802,0
683131097,8806,0
683150871,8803,0
683170650,8807,0
683190426,8807,0
683210203,8802,0
683229982,8806,0
683249757,8800,0
683269536,8811,0
683289316,8802,0
683309090,8806,0
683328869,8806,0
683348647,8809,0
683368424,8804,0
683388201,8809,0
683407978,8811,0
683427755,8804,0
683447534,8808,0
683467311,8808,0
683487088,8804,0
683506867,8809,0
683526643,8804,0
683546421,8809,0
683566200,8807,0
683585975,8801,0
683605753,8808,0
683625531,8797,0
683645307,8807,0
683665245,8806,0
683685022,8806,0
683704799,8808,0
683724577,8807,0
683744353,8806,0
683764131,8804,0
683783910,8808,0
683803684,8793,0
683823464,8807,0
683843242,8805,0
683863017,8808,0
683882797,8804,0
683902575,8801,0
683922350,8801,0
683942129,8801,0
683961905,8800,0
683981681,8811,0
684001461,8808,0
684021236,8801,0
684041014,8799,0
684060794,8811,0
684080568,8806,0
684100347,8810,0
684120126,8814,0
684139901,8803,0
684159679,8809,0
684179458,8810,0
684199234,8806,0
684219012,8808,0
684238790,8803,0
684258567,8806,0
684278346,8809,0
684298122,8799,0
684317899,8803,0
684337678,8805,0
684357454,8800,0
684377231,8805,0
684397010,8799,0
684416786,8799,0
684436564,8805,0
684456500,8806,0
684476277,8801,0
684496055,8803,0
684515831,8801,0
684535610,8798,0
684555388,8805,0
684575163,8805,0
684594942,8805,0
684614720,8804,0
684634495,8800,0
684654275,8795,0
684674053,8801,0
684693828,8806,0
684713607,8805,0
684733384,8808,0
684753161,8804,0
684772940,8809,0
684792714,8800,0
684812492,8805,0
684832272,8800,0
684852046,8804,0
684871825,8800,0
684891605,8803,0
684911379,8808,0
684931159,8804,0
684950936,8802,0
684970712,8806,0
684990490,8811,0
685010267,8805,0
685030044,8802,0
685049823,8809,0
685069599,8810,0
685089377,8803,0
685109157,8809,0
685128932,8802,0
685148709,8809,0
685168488,8805,0
685188264,8804,0
685208042,8802,0
685227819,8809,0
685247596,8802,0
685267534,8799,0
685287311,8802,0
685307088,8805,0
685326867,8805,0
685346643,8809,0
685366421,8799,0
685386200,8802,0
685405975,8803,0
685425753,8801,0
685445531,8797,0
685465307,8800,0
685485085,8803,0
685504862,8799,0
685524639,8803,0
685544418,8803,0
685564193,8799,0
685583971,8804,0
685603750,8802,0
685623524,8807,0
685643304,8805,0
685663083,8809,0
685682857,8805,0
685702637,8806,0
685722416,8812,0
685742190,8807,0
685761968,8805,0
685781745,8807,0
685801522,8807,0
685821302,8816,0
685841076,8806,0
685860855,8808,0
685880634,8809,0
685900409,8806,0
685920187,8802,0
685939966,8804,0
685959742,8803,0
685979520,8808,0
685999298,8805,0
686019074,8807,0
686039012,8801,0
686058790,8802,0
686078567,8808,0
686098346,8801,0
686118122,8807,0
686137899,8805,0
686157678,8805,0
686177454,8794,0
686197231,8805,0
686217010,8804,0
686236786,8802,0
686256564,8804,0
686276341,8805,0
686296118,8809,0
686315896,8796,0
686335672,8808,0
686355450,8802,0
686375228,8804,0
686395004,8801,0
686414782,8809,0
686434561,8802,0
686454336,8808,0
starting
695853821,8804,0
695870420,8792,0
695890205,8800,0
695909984,8801,0
695929764,8794,0
695949539,8799,0
695969318,8805,0
695989097,8798,0
696008871,8804,0
696028650,8801,0
696048426,8804,0
696068203,8804,0
696087982,8802,0
696107757,8804,0
696127536,8804,0
696147316,8804,0
696167090,8807,0
696186869,8808,0
696206647,8806,0
696226424,8806,0
696246201,8803,0
696265978,8810,0
696285755,8803,0
696305534,8800,0
696325311,8802,0
696345088,8799,0
696364867,8799,0
696384643,8795,0
696404421,8803,0
696424200,8802,0
696444135,8797,0
696463912,8805,0
696483691,8797,0
696503467,8800,0
696523245,8802,0
696543022,8807,0
696562799,8797,0
696582577,8795,0
696602353,8807,0
696622131,8802,0
696641910,8808,0
696661684,8804,0
696681464,8798,0
696701242,8804,0
696721017,8801,0
696740797,8803,0
696760575,8798,0
696780350,8806,0
696800129,8806,0
696819905,8803,0
696839681,8808,0
696859461,8808,0
696879236,8801,0
696899014,8806,0
696918794,8802,0
696938568,8808,0
696958347,8799,0
696978126,8801,0
696997901,8806,0
697017679,8805,0
697037458,8804,0
697057234,8803,0
697077172,8800,0
697096949,8802,0
697116726,8804,0
697136505,8804,0
697156281,8802,0
697176059,8803,0
697195838,8804,0
697215614,8796,0
697235391,8802,0
697255169,8802,0
697274945,8802,0
697294723,8804,0
697314500,8805,0
697334277,8803,0
697354055,8807,0
697373831,8803,0
697393610,8799,0
697413388,8798,0
697433163,8804,0
697452942,8809,0
697472720,8811,0
697492495,8806,0
697512275,8804,0
697532053,8811,0
697551828,8813,0
697571607,8810,0
697591384,8810,0
697611161,8798,0
697630940,8802,0
697650714,8803,0
697670492,8803,0
697690272,8801,0
697710206,8801,0
697729984,8809,0
697749764,8796,0
697769539,8807,0
697789318,8799,0
697809097,8792,0
697828871,8799,0
697848650,8796,0
697868426,8803,0
697888203,8803,0
697907982,8801,0
697927757,8797,0
697947536,8800,0
697967316,8805,0
697987090,8800,0
