0.25277291892055853,31.148647886323214
0.5055458378411171,16.471950423619248
0.7583187567616756,8.334796791010817
1.0110916756822341,9.202617757315263
1.2638645946027927,5.665236654807893
1.5166375135233512,4.410455969342438
1.7694104324439097,4.848926798614752
2.0221833513644683,3.208678618500621
2.274956270285027,1.935195847952797
2.5277291892055853,2.5647590929858963
2.780502108126144,2.0180190880637103
3.0332750270467024,2.188748648895662
3.286047945967261,2.0648241670206438
3.5388208648878194,1.8350229360137538
3.791593783808378,2.136705704824113
4.0443667027289365,1.6664732699795641
4.297139621649495,1.56382484147255
4.549912540570054,1.5809714905024974
4.802685459490612,1.3230001277833061
5.055458378411171,0.7269712287839346
5.308231297331729,1.2669565469570157
5.561004216252288,2.015442757254911
5.813777135172846,1.4333617701644406
6.066550054093405,1.596205019148624
6.319322973013963,0.9432107296726185
6.572095891934522,1.0478057257165576
6.82486881085508,0.6173271954598822
7.077641729775639,1.2804009495650102
7.330414648696197,0.9159797552892657
7.583187567616756,1.1695668629455271
7.8359604865373145,0.959084394141904
8.088733405457873,1.2080635641297366
8.341506324378432,1.0701391016296355
8.59427924329899,1.1548677960562177
8.847052162219548,1.2189318441811008
9.099825081140107,1.0094037525382413
9.352598000060667,0.6749915983785006
9.605370918981224,0.7470031952805444
9.858143837901782,0.30654658344596486
10.110916756822341,0.6939579994893273
10.3636896757429,1.222184158422301
10.616462594663458,0.979827117453828
10.869235513584016,1.1989587290897556
11.122008432504575,0.6012353360588426
11.374781351425135,0.8244083828247146
11.627554270345692,0.6179082922362306
11.88032718926625,0.4438234717214081
12.13310010818681,0.8295147527818816
12.385873027107369,0.6213998244928608
12.638645946027927,0.47002307391022946
12.891418864948484,0.4863031867554866
13.144191783869044,0.37352594751475676
13.396964702789603,0.26562681123863935
13.64973762171016,1.398582694317489
13.902510540630718,0.3346342183965717
14.155283459551278,0.839137420138597
14.408056378471837,0.513967114396301
14.660829297392395,0.6649498958068779
14.913602216312952,0.31779494793074864
15.166375135233512,1.1245464404115555
15.419148054154071,0.7205046369523875
15.671920973074629,0.5206043503280817
15.924693891995187,0.8844955467258429
16.177466810915746,0.4910858098642914
16.430239729836305,0.8954163979719506
16.683012648756865,0.631083079254638
16.93578556767742,0.6957655575596818
17.18855848659798,0.8346469403616488
17.44133140551854,0.46195527879512743
17.694104324439095,0.6356105613924475
17.946877243359655,0.4496605026162005
18.199650162280214,0.4282328322283705
18.452423081200774,0.49163239742312476
18.705196000121333,1.2468732295596163
18.95796891904189,0.9973778221144515
19.21074183796245,0.3657268042951126
19.463514756883008,0.25772994599919974
19.716287675803564,0.47055046998033023
19.969060594724123,0.30673215168687
20.221833513644683,0.150564014009268
20.474606432565242,0.8562978615377759
20.7273793514858,0.3422023992553376
20.980152270406357,0.17997094472126893
21.232925189326917,0.50969144527052
21.485698108247476,0.323940027148362
21.738471027168032,1.3833686966881684
21.99124394608859,1.1876184611165566
22.24401686500915,0.9588269226310974
22.49678978392971,0.15513195232947263
22.74956270285027,0.7535424579270087
23.002335621770825,0.6368769474027526
23.255108540691385,0.34075920657886305
23.507881459611944,0.5601200888194134
23.7606543785325,1.0223837035546897
24.01342729745306,0.6026562215394571
24.26620021637362,0.43678821316262406
24.51897313529418,0.3555586728724768
24.771746054214738,1.0982622346607875
